"190.5","196.0","203.0","212.0","221.5","235.0","251.0","270.5","290.0","311.0","333.5","356.0","378.5","401.0","421.5","441.5","457.5","471.0","472.5"
"193.0","192.5","192.5","192.5","192.5","192.5","192.5","192.5","192.5","192.5","192.0","192.0","191.5","191.0","190.5","189.5","189.5","189.0","187.0"
"320.0","322.0","322.0","323.0","324.0","325.5","327.0","328.5","329.5","331.5","333.5","336.0","337.0","339.0","341.0","344.5","347.5","350.5","352.0","352.5","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","353.0","351.5","350.5","348.0","345.5","343.5","339.5","335.5","329.0","327.5"
"90.0","94.5","99.5","105.0","109.5","113.0","121.0","133.0","138.5","153.0","162.0","175.0","188.5","206.5","216.5","236.5","248.0","267.5","287.5","308.0","323.0","344.0","366.0","386.0","400.0","420.5","435.0","449.0","464.0","474.0","481.0","493.5","498.5","501.0","502.5","502.5","498.5","487.0","481.0","463.0","454.5","436.5","435.0"
"243.0","250.0","253.0","256.0","259.0","261.0","263.0"
"244.0","249.0","255.5","262.0","266.0","269.0","270.5"
"155.0","157.5","159.5","161.0","163.5","165.0","167.0","169.0","172.0","177.5","185.5","197.5","211.5","227.0","244.0","261.5","278.5"
"409.5","415.5","421.0","424.5","427.0","430.0","432.0","433.0","433.0","432.5","427.5","409.0","394.5","378.0","355.0","338.5","323.5"
"448.0","445.5","441.0","435.0","428.5","421.5","420.0"
"246.5","247.5","250.0","257.5","264.5","268.0","270.0"
"410.0","415.5","422.0","429.0","440.0","450.5","467.5","480.0","494.5","509.5","521.0","531.0","538.0","540.0"
"323.0","324.5","327.0","335.5","344.0","348.5","360.5","371.0","381.5","395.5","401.0","411.0","419.5","421.0"
"462.0","465.0","467.5","472.0","477.5","486.0","492.5","494.0"
"93.5","101.5","110.0","114.5","119.0","129.0","136.5","138.5"
