"90.5","107.0","135.5","177.5","229.0","286.5","339.5","385.5","420.5","443.0","458.0","467.0","469.0","470.5"
"251.5","240.5","225.5","207.5","191.0","178.0","168.5","162.5","158.0","156.0","155.5","155.5","155.5","156.0"
"227.0","224.0","224.0","224.0","230.0","236.5","245.0","254.5"
"135.0","147.0","162.0","181.5","204.5","227.5","249.0","262.5"
"362.0","361.0","353.0","341.0","321.5","319.5"
"141.0","146.5","162.0","185.5","212.5","214.0"
"209.5","210.5","218.5","240.0","265.5","292.5","320.0","343.5","355.5","358.0"
"314.0","311.0","305.5","296.5","287.0","279.0","270.5","265.0","265.0","267.5"
"141.5","146.5","165.0","195.0","231.5","270.5","308.5","340.5","365.0","380.0","386.0","387.5"
"384.0","381.0","373.0","360.5","346.5","334.5","325.0","317.0","312.5","310.0","310.0","308.5"
"298.0","295.5","290.0","283.5","274.5","262.5","246.0","232.0","219.5","211.5","206.5","204.5","204.5","212.0","232.0","262.5","294.5","327.0","358.5","384.5","386.5"
"336.0","336.5","337.0","340.5","346.0","356.5","371.0","387.0","402.0","413.0","421.5","427.5","432.5","435.5","435.5","430.5","420.0","409.0","398.5","389.0","387.5"
"355.5","358.0","365.5","376.0","390.0","404.0","421.0","441.5","459.5","461.0"
"343.5","344.0","352.5","365.5","384.0","403.5","423.5","442.5","459.0","460.5"
