"157.0","177.5","203.5","236.5","273.5","311.5","344.0","370.0","388.0","397.5","403.0","404.0","406.0"
"220.0","217.0","213.5","202.5","195.5","191.0","185.5","182.5","182.5","182.5","182.5","184.0","185.5"
"285.5","287.0","287.0","288.0","290.5","292.0","293.0","294.5","294.5","294.5","294.5","294.5","293.0","292.0","291.5","290.0","288.5","283.5","282.0"
"116.0","126.5","138.5","163.0","193.0","232.5","268.0","299.0","330.5","359.0","385.5","403.5","422.5","432.5","441.0","445.0","445.0","435.0","433.0"
"207.5","214.5","222.5","233.0","243.0","250.5","252.0"
"270.0","270.0","270.0","270.0","270.0","270.0","271.0"
"178.0","187.5","201.0","219.5","240.5","265.5","267.0"
"374.0","362.0","350.0","330.5","314.5","314.5","316.0"
"369.0","362.0","350.5","341.0","330.5","319.5"
"221.0","228.5","241.0","254.5","268.0","281.0"
"321.5","332.0","346.0","366.5","391.0","416.0","437.0","452.5","465.0","466.5"
"316.0","320.5","325.0","340.0","349.5","359.5","369.0","372.0","372.5","374.5"
"358.5","362.0","367.5","375.0","387.5","389.5"
"113.0","116.0","132.5","143.5","162.5","164.0"
