"167.5","171.0","175.5","181.0","187.5","198.5","212.0","226.5","246.0","265.5","287.5","309.5","333.5","356.0","379.0","400.5","420.5","438.5","452.0","465.0","474.0","480.0","482.0"
"199.0","197.5","197.5","197.5","197.0","197.0","196.5","195.5","194.5","194.0","193.0","192.0","192.0","191.5","191.0","190.0","189.5","189.5","188.5","188.0","188.0","188.0","187.0"
"308.5","310.0","310.0","310.0","311.5","313.0","315.0","316.5","318.5","320.5","322.0","324.0","326.5","327.5","328.5","328.5","329.5","330.0","330.5","331.0","331.5","332.5","332.5","332.5","332.5","332.5","331.0","329.0","325.0","321.0","316.0","308.0","300.0","289.5","287.5"
"92.5","97.5","104.5","110.0","119.0","135.0","147.5","163.0","185.0","206.5","226.0","245.5","267.5","291.5","317.0","342.5","367.0","392.0","414.5","428.0","447.5","461.5","474.0","481.0","490.0","496.0","498.5","498.5","495.5","486.0","481.0","464.5","456.5","442.0","440.0"
"197.5","200.0","203.5","207.0","211.5","214.5","219.5","225.5","231.5","235.5","238.5","240.0"
"247.5","248.0","252.0","257.5","263.5","267.5","271.5","277.0","284.5","289.5","292.5","294.0"
"152.5","157.0","158.5","160.0","161.0","162.5","163.5","165.0","166.0","168.0","171.5","177.0","185.0","193.5","205.0","217.5","228.5","239.5"
"408.5","414.5","418.0","421.0","423.0","424.0","425.0","425.0","425.0","421.5","411.0","406.0","394.0","381.5","370.5","354.5","344.5","330.5"
"426.0","441.5","456.0","471.5","486.5","500.0","511.0","512.5"
"348.5","351.5","361.5","369.5","374.5","381.0","391.5","393.0"
"434.0","433.0","431.5","426.5","420.0","410.5","404.0","398.0","394.0","391.5","389.5"
"233.5","236.0","240.5","243.0","249.0","260.0","266.0","269.5","271.0","272.5","274.5"
"432.5","435.0","439.0","445.0","451.0","459.5","469.0","475.5","480.0","482.0"
"102.0","105.5","110.0","113.5","116.0","122.0","132.0","138.0","143.5","145.0"
