"174.5","180.0","187.5","197.5","210.5","226.0","244.0","263.5","285.0","305.0","325.5","343.5","361.0","373.0","382.0","384.0"
"246.5","245.5","245.5","243.5","239.0","231.0","225.0","221.5","220.0","217.5","212.5","206.5","202.5","200.5","199.0","197.0"
"289.0","288.0","290.0","291.5","293.5","294.5","295.0","296.5","297.0","299.0","301.5","303.5","305.5","307.0","308.0","309.0","309.0","309.5","311.5"
"141.0","150.5","159.5","165.5","184.0","195.5","215.0","236.5","260.0","280.5","301.5","323.0","345.5","369.5","394.0","415.5","425.5","435.0","436.5"
"212.5","221.5","231.5","241.5","248.5","253.5","255.0"
"325.0","321.5","311.0","301.5","298.0","296.5","294.5"
"197.5","214.5","228.0","243.5","260.5","262.5"
"403.0","381.0","357.5","333.0","317.5","316.0"
"415.5","411.5","404.5","397.0","384.5","375.0","367.0","361.5","360.0"
"272.0","273.5","274.5","281.5","289.5","294.0","296.0","298.0","299.5"
"353.5","365.0","372.5","383.0","395.0","409.0","426.5","445.0","460.0","462.0"
"325.0","327.5","328.0","335.0","343.0","348.5","353.5","360.0","365.0","367.0"
"376.5","382.0","389.5","397.0","402.0","407.0","411.5","413.5"
"116.0","118.5","120.5","129.0","134.5","138.5","140.5","142.0"
