"90.5","102.0","117.0","140.5","171.0","205.0","240.5","280.5","320.5","358.0","391.0","417.5","437.0","449.0","455.5","457.0","458.5"
"239.5","234.5","228.0","223.0","219.0","206.5","196.0","185.0","172.0","165.5","155.5","148.0","144.5","143.5","143.0","142.5","141.0"
"284.0","287.0","289.5","293.0","297.0","300.5","306.0","311.5","315.5","319.5","323.5","328.0","333.0","336.0","338.5","341.5","343.5","344.5","346.0"
"86.0","102.0","124.0","153.0","184.5","214.5","244.5","284.0","319.5","354.0","391.5","421.5","447.5","467.0","478.5","490.0","496.0","493.5","492.0"
"214.5","214.5","216.5","221.0","226.5","230.5","230.5","231.5"
"273.0","284.5","292.5","304.0","318.0","332.5","344.5","346.0"
"197.0","194.5","203.5","217.5","235.5","237.0"
"439.5","437.5","430.5","412.5","394.5","393.0"
"396.0","390.5","383.5","375.5","367.5","365.5"
"218.0","227.0","239.5","256.5","271.0","272.5"
"371.5","378.5","389.5","400.0","412.5","421.5","433.0","443.0","451.0","452.5"
"354.5","367.0","374.5","386.5","397.0","403.5","415.0","422.0","425.0","426.5"
"397.0","401.5","411.0","423.0","435.5","437.0"
"86.5","89.0","91.0","104.5","112.0","114.0"
