"158.5","162.5","168.0","180.5","201.0","230.0","259.0","290.5","321.5","350.5","373.0","393.5","407.5","416.5","422.0"
"170.5","177.0","179.0","179.0","179.0","175.0","171.5","168.0","165.0","163.0","161.5","160.5","160.0","159.5","158.0"
"241.5","241.5","241.5","242.5","246.0","250.5","255.5","259.5","265.5","275.0","276.5"
"125.5","132.0","143.5","155.5","170.0","185.0","198.0","207.0","215.0","218.5","220.0"
"382.0","378.0","372.5","365.0","354.5","345.0","333.5","322.0","320.5"
"119.0","124.0","135.5","148.5","164.5","180.0","197.0","212.5","214.0"
"224.0","231.5","244.5","264.0","287.5","314.5","336.0","352.0","363.0","368.5","369.5"
"283.0","281.5","280.5","277.0","274.5","272.5","271.5","271.0","270.5","270.5","272.0"
"180.0","187.5","203.0","229.0","255.5","282.5","308.0","329.0","349.5","364.0","374.5","376.0"
"347.0","345.0","344.0","340.0","337.0","334.5","332.0","330.5","328.5","328.0","328.0","326.0"
"299.0","287.5","279.0","268.5","254.5","240.0","225.0","215.0","208.5","205.5","205.0","205.0","207.5","220.0","237.5","258.0","279.0","298.5","315.5","329.0","339.0","348.5","357.5","359.0"
"343.0","352.5","362.0","375.0","392.0","409.0","425.5","438.0","447.5","453.5","457.5","460.5","462.0","462.0","462.0","457.0","452.0","447.5","443.5","441.0","439.5","437.5","434.5","432.5"
"364.0","370.0","376.5","384.5","391.0","396.5","402.5","409.5","418.5","430.5","432.0"
"392.0","400.5","410.5","422.5","434.5","444.0","454.0","463.5","473.0","485.0","486.5"
