"193.5","202.5","217.5","241.0","270.5","301.0","331.0","355.0","371.5","383.5","389.5","391.0"
"316.5","314.0","307.0","300.5","297.0","292.5","286.5","281.5","280.0","279.5","279.5","278.5"
"288.5","289.0","289.0","291.0","294.5","298.0","302.0","308.5","314.0","319.0","321.5","324.0","326.0","326.5","326.5","326.5","326.5","326.0","324.5","322.0","320.5"
"233.5","238.5","243.5","252.0","265.5","282.0","297.0","319.0","343.5","367.0","386.5","406.0","425.0","445.5","459.5","473.5","479.0","482.0","482.5","482.5","482.0"
"237.0","242.5","251.0","260.5","269.5","271.0"
"377.5","373.5","371.0","367.5","367.5","366.0"
"245.5","255.0","266.0","278.5","280.0"
"428.5","423.0","409.0","402.0","400.5"
"374.0","372.0","370.5","365.5","360.5","359.0"
"332.5","337.0","343.5","347.0","350.5","352.5"
"351.5","358.0","366.5","377.0","389.0","403.0","417.0","427.0","435.5","440.5","444.5","446.0"
"384.5","389.0","394.0","397.0","399.0","401.0","402.0","403.5","403.5","403.5","403.5","404.0"
"432.0","435.0","437.0","442.0","447.0","455.0","463.0","465.0"
"289.5","295.0","299.0","311.0","319.0","333.5","345.0","347.0"
