"192.5","201.0","209.5","221.5","241.0","262.0","287.0","305.0","322.5","334.5","343.5","345.0"
"249.5","247.0","247.0","245.5","242.5","238.0","231.5","227.5","225.0","223.5","223.0","221.0"
"272.5","273.5","273.5","273.5","273.5","273.5","273.5","273.5","272.5","270.5","270.5","269.5","269.5","268.5","267.5","266.5","265.5","265.0","264.5","263.0","260.5","255.5","253.5"
"182.5","189.0","193.0","205.0","215.5","236.0","248.5","267.5","288.5","308.5","321.5","342.5","361.0","374.5","394.5","404.0","417.5","423.0","426.5","428.0","428.5","428.5","428.0"
"205.5","206.0","206.0","208.0","209.5","211.5","213.0","214.0","214.5","216.5"
"281.5","286.0","293.0","297.0","310.5","318.5","323.5","330.5","337.0","338.5"
"169.5","176.0","184.0","193.5","206.5","217.0","226.0","227.5"
"392.0","384.0","379.0","376.0","369.0","360.0","354.5","352.5"
"340.5","336.0","331.5","325.5","319.5","314.0","307.0","303.5","302.0"
"269.0","272.0","274.5","285.0","292.0","297.0","308.0","314.0","316.0"
"300.5","303.5","307.0","312.5","318.0","324.0","328.5","331.5","333.5"
"355.0","361.0","368.5","372.5","376.0","384.5","394.0","398.5","400.0"
"309.0","310.5","311.5","314.0","318.5","323.0","326.5","328.5"
"158.5","161.0","164.0","166.0","171.0","179.0","185.0","187.0"
