"170.0","182.0","197.0","219.5","243.5","299.5","326.5","349.0","366.5","379.0","387.0","389.5","391.0"
"247.0","245.0","242.5","233.0","224.5","219.0","215.5","209.5","206.0","203.0","202.0","201.0","199.5"
"294.5","294.0","294.0","295.0","297.0","300.5","303.0","306.0","309.0","312.0","315.0","316.5","316.5","316.5","316.5","314.5","309.5","306.0","302.0","299.0","295.5","292.5","291.0"
"164.0","166.5","173.5","186.0","200.5","217.5","238.5","265.0","288.5","308.0","329.0","350.0","372.5","396.0","419.0","432.5","448.5","456.0","464.5","467.0","467.0","460.5","459.0"
"206.0","208.0","212.0","219.0","229.0","238.5","247.0","254.0","260.0","261.5"
"332.0","326.0","321.0","312.0","304.0","300.5","299.0","299.0","301.0","302.5"
"196.5","204.5","212.5","225.5","241.5","257.0","270.5","272.0"
"402.0","400.0","390.5","379.0","365.5","352.5","343.5","342.0"
"372.5","366.0","358.5","351.5","346.0","341.5","340.0"
"273.5","281.0","289.0","293.5","296.0","298.5","300.0"
"338.0","343.5","349.0","360.5","372.0","386.5","399.0","415.5","430.5","444.0","453.0","460.5","465.0","467.0"
"319.5","323.0","325.0","331.5","339.5","345.0","347.5","349.0","350.0","350.5","351.0","351.0","351.0","351.5"
"425.5","425.0","425.0","425.0","425.0","427.5","431.0","437.0","438.5"
"168.0","171.5","182.5","189.0","195.0","207.5","214.0","219.0","220.5"
