"98.5","102.5","109.5","126.5","152.0","180.5","212.0","248.5","285.5","321.5","355.5","386.5","413.0","433.0","451.0","468.0","481.5","491.0","492.5"
"198.0","201.0","201.0","198.0","192.5","187.0","182.0","176.5","171.0","166.5","163.0","160.5","158.5","158.5","158.5","158.5","158.5","160.0","161.5"
"304.0","303.5","303.5","303.5","303.5","304.0","304.0","304.0","304.0","304.0","304.0","304.0","304.0","304.0","304.0","304.0","303.0","302.0","299.5","297.5","292.5","280.0","264.0","262.5"
"111.5","118.5","128.0","141.0","160.5","183.5","214.0","242.5","272.5","304.0","333.0","362.0","389.5","415.5","437.5","457.5","470.5","479.0","484.0","486.0","486.0","482.5","474.0","472.0"
"139.0","141.0","147.5","157.5","168.0","177.5","185.5"
"252.0","253.5","259.0","270.0","282.0","296.0","312.5"
"148.5","151.5","166.5","193.0","221.5","223.5"
"424.5","420.5","403.5","382.5","360.0","358.5"
"435.0","429.0","418.5","405.5","392.0","379.0","367.5"
"258.0","261.0","265.5","274.5","286.0","298.5","310.0"
"359.5","369.0","377.5","389.5","404.0","421.5","440.0","453.5","464.0","465.5"
"352.5","362.0","368.5","379.0","390.5","405.5","417.5","427.0","433.0","435.0"
"384.5","388.5","392.0","398.0","405.0","413.0","418.5","423.0","427.5","431.0","435.5","437.5"
"94.5","100.5","104.5","110.0","117.0","124.0","128.5","132.0","135.5","138.0","141.0","142.5"
