"163.5","160.5","180.0","211.5","248.0","287.5","327.0","362.5","391.5","409.0","418.5","421.0","422.5"
"206.0","201.0","199.5","197.0","196.0","195.5","195.5","195.5","196.0","197.0","197.5","199.5","201.0"
"256.0","253.5","253.5","253.0","253.0","254.0","263.5"
"164.5","172.0","184.5","202.0","220.0","236.5","251.0"
"339.0","338.5","338.5","333.0","326.0","320.0","314.5","309.0"
"177.0","184.0","194.0","208.0","224.0","240.5","257.0","274.5"
"228.0","240.0","259.0","285.0","311.5","333.0","347.5","353.5"
"286.0","282.0","278.0","274.5","272.5","271.0","271.0","275.5"
"180.0","189.0","207.5","235.5","265.5","297.0","325.0","344.5","359.0","360.5"
"342.5","338.0","334.0","328.0","323.5","319.0","317.0","317.0","317.0","316.5"
"289.0","283.5","276.0","268.0","258.5","248.5","239.0","231.5","228.0","227.0","227.0","232.0","242.0","260.5","279.5","296.5","309.5","319.0","328.5","334.0","338.5"
"334.0","335.5","336.5","342.5","350.0","361.0","373.0","385.0","394.0","401.0","406.5","410.5","411.0","411.0","408.0","404.0","401.0","398.5","395.5","394.0","389.0"
"312.5","316.5","322.0","333.0","344.0","359.0","374.0","393.5","413.5"
"361.0","367.0","372.0","381.0","390.0","400.0","411.0","423.5","436.5"
