"163.5","192.0","221.5","256.0","289.0","319.5","347.5","371.5","389.5","399.0","404.0","405.5"
"192.0","187.5","177.5","171.0","168.0","162.0","151.0","144.0","141.0","138.5","132.0","130.5"
"277.5","274.5","274.5","274.5","278.0","283.0","287.0","287.5","287.5","286.5","286.5","286.5","287.0","287.0","287.0","287.0","286.5"
"74.5","86.5","106.5","133.5","162.5","191.5","228.0","265.5","303.0","343.0","374.5","402.0","423.5","446.0","455.5","462.5","461.0"
"209.5","214.0","220.5","229.0","236.0","237.5"
"262.0","266.5","270.5","282.5","293.0","294.5"
"173.0","185.5","208.5","234.0","258.0","259.5"
"406.0","398.5","380.0","359.0","336.0","334.5"
"359.5","356.5","356.0","350.5","343.0","333.5","332.0"
"242.5","242.5","252.0","267.5","289.5","299.0","300.5"
"319.0","321.0","324.0","333.5","347.5","367.5","382.5","396.0","409.5","421.0","428.5","430.0"
"326.0","329.5","339.0","345.5","351.0","361.5","369.5","373.5","377.5","380.0","380.0","381.5"
"369.0","374.5","385.0","397.0","415.5","431.0","432.5"
"60.0","65.5","82.0","90.0","109.0","119.0","121.0"
