"110.0","115.0","127.5","144.0","166.0","194.0","223.0","253.0","284.5","314.0","341.5","366.5","385.5","401.5","412.0","418.0","421.0","421.0","422.5"
"182.0","179.0","176.0","173.5","171.0","168.5","165.5","158.5","149.5","144.5","143.0","141.0","137.5","132.0","127.5","124.0","122.0","119.5","118.0"
"265.5","265.5","265.5","266.0","267.0","269.0","272.0","275.0","278.0","280.5","283.0","285.5","288.0","290.5","292.0","294.0","294.5","296.5"
"99.5","113.5","133.5","161.5","194.0","235.5","268.0","296.5","327.0","362.5","393.5","418.0","433.5","449.5","462.0","470.0","470.0","470.5"
"205.5","210.0","215.0","220.5","228.0","233.5","235.0"
"251.5","257.5","264.0","268.5","276.0","290.5","292.0"
"192.5","195.5","203.0","213.5","231.5","233.0"
"401.0","396.5","382.0","369.5","350.5","349.0"
"336.0","333.5","332.0","330.5"
"240.5","244.5","255.0","256.5"
"331.0","338.5","346.0","355.5","366.5","375.0","386.5","394.5","403.0","404.5"
"327.0","340.0","347.5","356.5","369.0","374.5","382.0","387.0","388.0","389.5"
"362.0","367.0","376.5","388.5","400.5","402.0"
"65.5","66.5","74.0","83.5","88.5","90.0"
