"183.0","187.5","195.5","208.5","226.0","247.0","274.5","299.5","322.0","340.0","354.5","365.5","373.0","377.0","377.5","378.5"
"241.5","239.0","237.5","231.0","224.5","221.0","217.0","209.0","202.0","198.0","197.0","195.5","195.0","194.5","194.5","192.5"
"281.5","284.5","287.0","288.0","290.0","290.5","291.0","292.0","293.5","295.0","296.0","297.0","297.0","297.0","297.0","296.5","295.0","294.5","292.0","290.5","287.5","284.0","278.0","270.5","268.5"
"143.5","148.5","159.0","165.5","177.5","188.0","210.5","224.5","243.0","264.0","287.5","311.5","335.5","358.0","379.0","398.5","419.5","430.5","444.5","450.0","452.5","454.0","454.0","452.0","450.0"
"237.5","238.0","238.0","238.0","238.5","238.5","240.0","241.0","242.0","244.5"
"264.5","268.5","271.5","282.0","291.5","298.0","312.0","318.5","323.0","322.5"
"187.5","195.0","205.5","215.5","228.5","241.0","243.0"
"399.5","394.0","384.0","378.0","370.5","356.5","355.0"
"367.0","364.5","359.0","350.5","341.0","332.0","323.5","321.5"
"242.5","245.0","247.0","257.5","267.5","273.5","285.5","287.0"
"317.5","323.0","330.5","339.0","350.0","362.0","373.0","384.5","393.0","394.5"
"342.0","345.5","348.0","354.5","366.5","374.5","386.5","397.0","403.5","405.5"
"318.0","323.0","330.5","338.5","345.5","347.5"
"140.5","142.5","145.5","155.0","162.0","163.5"
