"122.0","132.0","146.0","165.0","188.0","214.5","244.0","277.5","312.0","344.0","372.5","392.5","407.0","418.0","421.0","421.0","419.0"
"216.5","215.5","214.0","205.5","197.5","194.0","185.0","173.0","167.0","158.0","146.5","143.0","140.0","135.5","130.0","124.5","123.0"
"266.5","269.5","275.0","281.0","286.5","290.0","292.5","295.0","299.0","304.0","308.5","313.0","316.5","319.5","322.5","325.0","326.5","328.0"
"102.0","115.0","136.0","161.5","188.5","217.0","253.5","291.5","323.5","359.5","394.0","421.0","444.5","456.0","471.0","476.0","476.5","478.5"
"238.0","241.0","246.0","249.5","251.5","251.5","251.5"
"279.5","282.5","288.5","293.5","297.5","311.0","312.5"
"205.0","212.0","218.5","231.0","241.0","257.0","272.5","289.0","290.5"
"426.0","426.0","424.0","410.0","401.5","383.0","366.0","349.5","347.5"
"407.5","405.0","399.0","389.0","379.5","377.5"
"218.0","232.0","243.0","264.0","275.0","277.0"
"388.0","400.0","416.0","434.5","451.0","468.0","469.5"
"358.5","370.0","377.5","391.5","397.5","400.0","401.5"
"374.0","378.5","392.0","411.0","427.5","452.5"
"64.5","65.5","70.5","82.5","87.5","95.0"
