"146.5","160.5","168.0","179.5","196.5","224.5","257.5","292.0","326.0","356.5","382.5","401.0","415.0","423.5","427.5","429.0"
"200.5","198.0","198.0","197.5","197.0","194.5","188.5","177.5","170.5","168.5","166.0","163.5","161.0","159.5","157.0","155.5"
"299.5","300.5","300.5","300.5","300.5","300.5","301.0","302.5","304.5","306.0","307.5","308.0","308.5","308.5","307.5","303.5","299.0","293.5","286.0","277.0","275.0"
"133.0","143.5","163.5","186.0","212.0","240.5","267.0","294.0","321.0","348.0","375.5","398.0","420.5","435.0","448.0","453.0","456.0","456.0","454.5","435.0","433.0"
"211.0","216.0","221.5","229.0","234.5","239.5","243.5","245.5","247.0"
"260.0","256.0","256.0","257.5","261.0","265.0","269.0","280.5","282.0"
"175.5","176.5","179.5","188.5","205.0","221.5","240.0","259.0","260.5"
"367.0","364.0","356.0","350.0","338.5","326.5","314.5","300.5","299.0"
"377.5","371.5","361.0","347.0","333.5","331.5"
"211.0","217.0","224.5","241.0","262.5","264.0"
"340.0","348.5","362.0","379.5","400.5","422.5","443.5","461.0","476.0","489.0","498.0","499.5"
"296.5","299.0","311.0","323.0","342.5","359.5","372.0","377.0","379.0","379.0","373.5","372.0"
"410.5","413.5","417.5","423.5","431.0","440.0","445.5","447.5"
"94.0","107.0","115.0","129.5","141.0","162.0","178.5","180.0"
