"85.0","101.0","125.0","159.5","199.5","241.0","284.0","324.0","362.0","395.0","421.0","438.0","448.0","452.5","453.0","455.0"
"206.0","199.0","194.5","186.0","172.0","160.5","146.5","136.5","123.5","116.5","115.0","113.0","111.5","111.0","111.0","109.5"
"274.0","272.5","272.5","274.5","278.5","283.5","288.0","291.5","294.5","297.5","301.0","303.5","304.5","305.0","305.5","306.0","306.5","307.0","308.0","308.0","309.0"
"60.0","70.0","91.0","123.5","159.0","190.5","225.5","265.0","301.5","340.5","375.0","411.5","444.0","469.5","486.0","500.0","507.0","510.5","510.5","500.0","498.5"
"173.5","173.0","175.5","181.5","187.5","195.5","203.5","205.0"
"255.0","266.0","274.5","290.5","301.0","318.0","330.5","332.5"
"166.5","165.0","176.5","192.0","211.5","235.0","236.5"
"479.5","478.5","463.5","448.5","428.5","400.0","398.5"
"402.0","398.0","389.5","377.5","369.5","362.0","360.5"
"193.0","209.0","220.0","241.0","261.0","272.5","274.0"
"341.0","339.5","340.5","345.5","355.5","367.5","384.5","398.0","414.0","428.5","441.0","443.0"
"328.0","336.0","345.0","351.5","367.5","375.0","391.5","399.0","407.5","415.5","418.0","420.0"
"372.0","371.5","380.5","395.0","415.0","439.5","460.0"
"55.5","55.0","59.0","63.0","67.0","79.5","86.5"
