"129.5","132.0","137.0","146.0","154.0","160.0","164.5","166.0","168.0"
"121.5","126.5","135.0","139.0","141.5","144.0","146.5","151.0","152.5"
"93.5","98.0","105.5","115.5","126.5","135.5","141.0","144.5","148.0"
"213.5","216.5","218.0","220.0","223.5","229.0","235.5","240.5","248.5"
"83.5","88.5","94.5","105.0","118.5","133.5","146.0","147.5"
"457.5","453.5","432.0","400.5","363.0","332.5","313.5","312.0"
"246.0","262.0","284.5","313.5","341.0","361.0","373.5","375.0"
"140.5","138.5","133.5","124.0","119.0","118.5","118.5","118.0"
"212.5","215.5","235.0","266.0","304.5","342.5","373.0","393.0","406.0","414.5","416.0"
"218.0","216.5","212.5","202.0","194.5","186.5","177.5","175.0","175.0","175.0","173.0"
"301.0","298.5","297.0","294.5","290.0","284.0","277.5","274.5","274.0","274.5","283.0","297.0","322.5","348.5","375.0","394.5","409.5","421.0","425.0","425.0","421.5","412.5","403.0","390.5","377.0","367.5","358.0","347.0","332.5","316.5","300.0","288.0","286.5"
"142.0","150.5","165.5","189.5","216.5","244.5","269.5","290.0","299.5","310.5","316.0","316.5","311.0","302.0","299.0","299.0","299.0","306.0","317.5","340.5","367.5","390.5","410.0","428.5","448.5","456.0","461.0","461.0","456.0","434.5","409.0","389.0","387.5"
