"452.5","443.0","417.0","379.5","336.0","290.0","244.0","204.0","173.0","153.5","144.0"
"194.5","195.0","195.0","197.0","202.0","209.0","218.0","223.5","225.5","226.5","228.5"
"242.0","242.5","242.5","243.5","247.0","251.0","253.5","256.0","258.0","259.5"
"155.5","173.0","199.0","228.0","257.0","282.0","299.0","310.5","317.0","318.5"
"301.5","303.0","303.5","305.5","307.5","311.5","315.5","317.0","317.0","318.0"
"123.5","128.0","143.0","169.0","198.5","227.5","257.0","288.0","315.0","316.5"
"387.5","383.5","372.5","345.5","314.5","280.0","245.5","215.0","191.5","178.0","168.5","164.5","164.0"
"308.5","308.5","308.5","309.5","315.0","321.0","327.0","332.5","338.0","342.5","345.5","347.5","352.0"
"278.0","279.0","279.0","276.5","274.0","273.0","273.0","274.0","275.5"
"357.5","364.0","374.0","390.0","408.5","423.0","438.0","449.5","451.5"
"341.5","354.5","368.0","384.0","399.0","414.0","427.0"
"334.5","352.0","377.0","405.5","430.5","454.5","479.0"
