268.0,249.0,226.5,195.0,160.0,129.0,101.5,81.0,70.5,66.0,67.0
154.0,169.0,192.0,224.5,259.5,296.5,328.0,350.5,362.5,367.0,368.5
292.0,300.5,319.0,345.5,373.0,404.0,435.5,463.5,483.5,496.5,504.5,509.0,509.0,484.5
145.0,148.5,156.0,172.0,192.5,216.0,238.5,258.5,274.5,284.5,292.0,296.5,301.5,308.0
183.5,202.5,236.5,277.5,317.0,352.5,379.5,394.0,394.0,393.0
284.0,279.5,275.0,270.0,267.5,266.0,266.0,267.0,278.5,280.0
151.0,174.5,213.0,260.5,308.0,350.5,380.0,392.0,394.0
405.0,397.5,384.0,367.5,351.0,337.5,332.5,333.0,334.0
299.5,290.0,273.0,257.5,241.5,226.5,215.5,208.5,205.5,205.5,206.5,225.0,253.5,282.0,306.5,324.0,339.5,351.5,363.5
380.0,385.5,398.5,415.0,431.5,447.5,461.0,471.5,478.0,481.5,483.0,481.5,473.0,463.5,455.5,449.5,445.0,442.0,436.5
376.5,382.0,394.5,413.5,432.0,449.5,466.0,479.0,491.5
420.0,423.0,428.0,438.0,449.5,461.5,472.5,487.5,506.5
