"321.5","317.0","306.5","287.5","260.5","228.5","197.5","167.0","139.5","119.0"
"156.0","163.0","175.0","197.0","223.5","254.5","290.0","324.5","357.5","381.5"
"314.0","316.5","321.5","333.5","346.5","362.5","379.0","395.5","411.5","426.0","436.0","444.5"
"153.0","155.5","166.5","184.0","204.5","228.5","253.0","278.0","301.0","320.0","334.5","350.5"
"248.0","258.5","269.5","287.5","309.0","338.0","358.5","373.0","381.5","383.5"
"306.5","307.5","307.5","307.5","308.0","310.0","311.5","313.5","315.5","321.0"
"205.0","211.0","231.5","265.5","307.0","347.0","377.0","394.0","402.5"
"386.5","385.0","382.5","377.0","372.5","369.5","367.5","367.5","365.0"
"301.5","294.0","282.5","266.5","246.5","227.0","213.0","204.0","199.5","198.0","199.5","215.0","246.0","283.5","319.0","349.0","370.5","383.0","391.0","393.5","392.5"
"362.5","373.5","391.5","412.0","435.0","458.5","478.0","491.5","500.5","505.0","509.0","509.0","503.5","493.0","481.0","469.5","461.5","457.0","454.5","454.0","453.5"
"369.5","374.0","382.0","392.0","404.0","415.0","424.5","433.5","443.0"
"414.0","420.5","430.5","444.5","462.5","479.0","497.0","516.0","537.0"
