"172.0","181.0","205.0","243.5","290.5","336.0","372.5","395.5","410.0","421.5","432.5","434.0"
"293.0","289.5","284.5","273.5","261.5","252.5","244.0","238.5","235.5","233.5","232.0","230.5"
"260.5","259.0","258.5","255.5","248.5","241.0","234.0","231.5","230.5","230.5","230.5"
"183.0","197.0","212.5","239.5","271.0","305.5","336.0","355.0","367.0","373.0","374.5"
"352.0","350.5","350.5","349.5","348.5","348.0","345.5","340.0","333.5","331.5"
"194.5","201.5","210.5","224.0","242.5","264.0","294.5","327.0","359.5","361.0"
"127.0","134.5","162.0","207.0","264.5","319.0","358.0","379.0","392.5","402.5","408.5","410.0"
"424.0","418.5","408.5","391.5","374.5","361.0","351.5","346.5","343.5","343.0","343.0","344.0"
"274.5","268.0","254.5","237.5","222.5","213.5","207.0","202.5","201.0"
"396.0","406.0","425.0","447.5","469.0","482.0","495.0","506.0","508.0"
"347.0","353.5","365.5","378.5","390.0","400.0","412.0"
"406.0","420.5","441.5","461.5","479.0","490.5","501.0"
