"136.0","139.0","148.0","159.5","174.5","190.0","206.5","221.0","231.5","240.0","244.0"
"224.5","224.0","226.0","230.5","236.5","243.0","249.0","254.0","257.5","260.5","264.5"
"148.5","154.0","161.5","172.0","185.0","199.0","211.0","221.5","229.5"
"306.5","308.0","309.0","312.5","316.0","319.5","322.5","326.0","333.5"
"142.5","148.0","155.5","169.0","185.0","203.0","205.0"
"493.5","488.0","479.5","464.5","444.5","422.0","420.5"
"297.5","304.5","314.0","329.0","344.0","359.0","368.5","374.5","376.0"
"259.0","256.0","254.0","248.5","243.5","239.5","238.5","238.5","238.5"
"257.0","260.0","268.5","281.5","299.5","319.5","343.5","364.0","379.5","391.5","399.0","402.5","402.0"
"331.0","328.5","327.0","323.5","319.5","314.5","308.0","301.5","296.5","294.0","292.5","292.5","290.0"
"334.0","330.0","325.5","318.0","306.5","295.0","286.0","277.0","272.0","269.5","268.5","268.5","272.0","280.0","288.0","299.0","310.0","322.5","336.0","350.5","362.5","371.5","379.5","384.5","387.0","387.5","387.5","386.0","383.0","379.5","377.5","375.0","372.0","367.5","363.5","358.0","353.0","348.5","344.5","339.0","333.5","327.5","321.5","315.5","309.0","307.0"
"277.0","285.5","296.5","313.0","334.5","353.5","368.0","382.0","390.5","396.0","398.5","399.0","398.5","393.0","386.5","377.0","369.5","362.0","355.5","350.0","346.5","345.5","345.5","346.0","351.5","357.5","367.0","378.5","389.0","401.0","413.5","426.5","440.0","456.5","468.0","479.5","486.0","489.5","491.0","491.0","487.0","479.0","471.5","463.5","456.0","454.5"
