"184.5","187.5","194.5","207.0","225.5","245.5","270.5","296.5","321.5","344.0","359.5","369.5","374.5","375.0","377.0"
"187.5","186.5","186.0","183.5","178.5","173.5","167.0","160.5","154.0","149.0","146.0","144.5","144.0","144.0","143.0"
"234.0","235.5","236.0","237.5","239.0","239.5","240.0","240.0","238.5","237.5","237.5","236.5"
"132.5","134.0","141.5","154.5","170.0","187.0","203.5","218.0","232.0","241.5","247.0","248.5"
"333.5","333.0","333.0","330.5","327.5","325.0","323.5","321.5","319.0","315.5","307.5","306.0"
"113.5","121.0","130.5","142.5","159.5","175.0","188.5","202.5","215.0","226.0","237.0","238.5"
"129.5","131.5","139.5","157.0","181.0","207.0","237.0","270.0","305.0","338.5","367.5","388.5","403.0","412.5","417.5","418.0","402.0"
"283.0","279.5","279.5","276.0","270.0","264.5","256.5","248.0","240.5","235.5","232.5","231.0","231.0","231.0","231.0","231.0","233.0"
"246.0","241.5","236.5","227.0","215.5","199.5","184.0","171.5","161.5"
"280.5","284.0","294.0","306.5","320.0","333.5","347.5","358.0","365.0"
"357.5","361.5","365.5","370.0","375.5","382.5","388.5","394.5","400.0","408.0"
"289.0","292.0","296.5","302.0","308.5","315.5","321.5","327.5","333.0","339.0"
