"73.5","74.5","76.0","84.5","98.0","113.0","125.5","135.0","144.0","149.0","150.5"
"385.0","381.5","378.5","375.5","372.0","368.5","366.5","366.0","366.0","366.0","365.5"
"79.0","82.0","88.5","98.5","112.5","126.5","140.0","152.0","164.0","175.5","183.0"
"208.5","208.5","210.5","214.5","221.5","228.0","233.5","237.5","241.5","246.5","253.5"
"85.0","95.0","105.0","117.0","129.0","140.0","151.5","161.0","163.0"
"479.0","472.0","464.5","454.5","444.5","432.5","421.5","410.5","408.5"
"247.5","251.5","256.0","265.5","281.0","300.5","320.5","339.0","353.0","363.5","370.0","371.0"
"250.0","245.5","241.5","239.5","238.5","238.0","236.5","235.5","235.5","235.5","235.5","239.0"
"230.0","238.5","252.5","270.5","291.0","309.5","324.0","338.0","346.5","352.5","355.0"
"347.5","342.5","338.0","332.0","327.0","323.5","322.0","321.5","321.5","321.5","318.5"
"311.5","308.0","306.0","303.0","299.5","296.5","294.0","292.0","291.0","291.0","291.0","291.0","292.0","295.0","301.5","311.5","326.5","341.5","357.5","370.0","382.0","392.5","401.0","407.5","412.0","415.0","416.0","416.0","412.5","404.5","397.0","390.0","383.5","378.5","375.0","371.0","366.0","361.0","354.0","348.0","343.5","341.0","339.0","337.5"
"260.0","266.5","277.5","295.5","313.5","332.0","350.0","364.0","377.0","385.5","391.5","396.0","399.0","401.0","401.0","399.0","392.0","385.0","379.0","376.0","374.5","374.5","375.5","380.0","386.0","394.0","406.0","419.5","437.0","452.0","466.0","474.5","481.5","485.5","486.5","486.5","485.5","480.0","472.5","466.0","461.0","458.0","457.0","455.5"
