"163.5","166.0","173.0","181.0","194.5","214.5","240.5","266.5","292.5","315.0","336.5","349.0","358.0","362.5","365.0","357.5","355.5"
"205.0","204.0","204.0","204.0","202.5","199.5","195.0","192.0","190.0","189.0","188.5","188.5","188.5","188.5","188.5","189.5","191.0"
"215.0","216.0","216.5","219.5","224.0","227.0","230.0","232.5","234.0","235.0","236.5","238.0"
"147.5","149.0","157.5","168.0","183.0","199.5","216.5","234.0","247.0","255.5","259.0","260.5"
"297.0","299.5","299.5","298.0","294.5","290.0","284.5","275.0","264.0","253.0","251.0"
"142.0","146.0","156.0","172.5","189.5","204.5","219.5","239.0","258.5","278.0","279.5"
"132.0","134.5","144.5","158.0","180.0","209.5","243.5","281.5","319.5","353.0","376.0","391.0","398.5","401.5","401.5","400.5"
"282.5","282.0","282.0","282.0","279.5","274.5","268.0","261.0","255.0","252.0","252.0","252.0","253.0","254.0","256.5","258.0"
"228.0","223.5","223.0","219.5","213.0","204.5","196.0","188.5","177.5","168.5","164.0"
"299.5","302.0","308.5","318.5","328.5","338.0","345.5","353.5","364.0","374.5","377.5"
"327.0","330.0","335.5","342.0","353.0","363.5","371.5","378.0","382.0","384.0","385.0","385.5","387.0"
"294.0","297.5","304.0","312.0","322.5","330.0","335.0","338.5","341.5","343.0","344.5","345.0","347.0"
