"450.5","436.0","408.0","371.0","327.5","283.5","241.0","204.5","176.0","159.5","149.0","147.0"
"182.5","185.5","189.5","194.5","202.5","211.5","220.5","227.0","231.0","232.5","232.5","231.0"
"242.5","243.0","243.0","243.0","243.0","243.0","244.0","245.5","247.0","249.5","251.0"
"131.5","144.5","165.5","200.5","233.0","262.5","284.5","299.5","310.5","316.5","318.5"
"322.5","326.5","326.5","324.5","322.0","321.5","321.5","321.5","328.5","330.0"
"130.5","144.0","163.5","195.0","223.5","246.0","267.5","286.5","304.0","306.0"
"389.5","377.0","358.0","329.5","296.5","260.0","222.0","189.0","168.5","156.0","148.0","146.0"
"286.5","289.0","291.0","297.0","306.5","316.5","325.5","332.0","336.0","339.0","341.5","345.0"
"271.5","265.5","261.0","254.5","248.5","244.5"
"352.0","365.5","382.5","401.0","418.0","430.0"
"320.5","338.5","354.0","367.5","381.0","394.0","395.5"
"332.5","353.5","373.0","392.0","411.0","431.5","433.0"
