"101.5","107.5","115.0","129.5","146.0","161.0","174.5","183.0","185.0"
"142.5","146.0","149.0","155.5","164.0","175.5","191.0","204.5","206.5"
"129.5","134.0","140.5","152.0","167.5","180.5","182.0"
"253.5","257.0","262.5","272.5","286.5","305.0","306.5"
"119.0","121.0","131.5","148.0","167.0","189.5","191.0"
"474.5","459.5","438.0","409.0","383.0","357.0","355.0"
"332.0","341.5","356.5","378.0","400.5","419.0","431.5","438.0","424.0"
"179.5","176.0","175.0","172.5","170.0","167.5","166.0","166.0","174.5"
"307.0","316.5","331.0","358.0","384.0","404.0","423.5","441.0","452.5","464.0","471.0","474.0","475.5"
"255.5","255.5","253.5","246.5","240.5","237.5","234.0","231.0","228.5","226.0","223.0","219.0","217.5"
"400.0","394.5","389.5","383.0","377.0","367.5","355.5","346.5","338.5","334.0","331.5","331.0","331.0","338.5","350.5","364.0","378.0","389.0","399.0","409.0","414.5","418.5","419.5","419.5","418.5","414.5","411.5","409.0","406.5","405.0","404.0","402.5","401.0","399.0","397.0","394.0","377.5","361.0","343.5"
"192.5","197.0","199.0","204.0","211.5","226.5","247.0","262.5","276.5","284.5","289.5","291.5","293.0","293.0","293.0","292.0","291.5","291.5","291.5","293.5","299.0","306.5","316.0","330.0","343.5","360.0","376.5","393.0","409.5","423.5","436.5","445.0","449.5","453.5","456.0","456.5","456.5","456.5","446.5"
