"240.0","234.0","224.0","209.5","189.5","163.0","132.5","100.5","72.5","51.5"
"101.0","108.5","121.5","142.0","165.5","188.0","208.5","228.5","249.0","270.0"
"242.5","248.5","256.0","273.5","296.0","321.0","346.0","370.0","391.5","411.0"
"125.0","125.5","135.5","152.5","171.0","189.5","208.0","225.5","244.0","264.0"
"288.0","268.0","241.0","211.5","181.5","155.5","139.0"
"266.5","266.5","266.5","267.5","270.0","274.0","281.0"
"314.0","306.5","288.5","257.5","221.5","188.0","161.5","145.5","144.0"
"317.0","318.5","319.0","322.0","324.5","327.0","330.0","332.0","333.5"
"227.5","231.5","231.0","224.0","214.0","205.0","201.5","201.0","201.0","207.5","221.5","238.0","259.5","279.0","293.0","307.5","322.5"
"327.0","330.5","339.0","356.5","386.0","412.5","427.5","433.5","437.0","438.0","438.0","438.0","438.0","438.0","438.0","437.0","430.5"
"296.5","306.0","314.0","326.5","338.0","349.5","362.5","376.5"
"372.0","383.5","397.5","419.0","440.0","461.5","487.0","513.5"
