"121.0","128.0","139.0","153.5","169.5","181.5","191.5","196.0","200.5","204.5","206.0"
"148.5","153.0","158.0","162.0","165.5","168.0","175.0","182.5","186.5","189.5","191.0"
"98.0","106.0","116.0","130.5","144.5","155.0","162.0","168.0","169.5"
"270.0","272.0","274.5","280.5","288.5","293.0","295.5","296.5","298.5"
"91.0","95.5","103.0","110.0","117.5","124.0","129.0","132.0","135.5","142.0","151.5","164.0","177.5","190.0","192.0"
"429.0","435.0","446.0","451.0","456.0","463.0","468.5","471.5","471.5","464.5","449.5","419.5","390.5","367.0","365.0"
"271.5","275.5","288.0","307.0","336.0","362.5","381.0","395.5","408.5","416.0","418.5"
"139.0","138.5","138.5","138.5","138.5","138.0","138.0","138.0","138.5","139.5","143.0"
"213.5","225.0","244.5","280.0","314.5","348.5","382.0","410.0","430.0","445.5","456.0","460.0","461.5"
"245.5","245.5","245.5","245.5","245.5","245.5","245.5","245.5","245.5","246.0","246.5","246.5","247.5"
"312.5","314.0","314.0","314.0","307.0","297.5","290.5","286.5","285.0","285.0","285.5","290.5","303.5","321.5","349.5","379.5","406.5","425.5","441.5","451.0","457.5","462.5","465.5","465.5","463.0","454.5","445.5","433.5","423.5","414.5","406.5","399.5","387.0","373.0","357.5","343.0","329.0","327.5"
"154.0","164.5","182.0","206.5","235.0","262.5","287.0","301.5","317.5","323.0","326.5","328.0","328.0","326.0","321.0","313.0","307.5","307.5","311.0","316.5","320.0","329.0","343.0","360.0","378.0","401.0","424.5","448.5","469.0","478.0","482.5","483.0","478.5","457.0","430.5","406.0","395.0","393.5"
