"221.0","231.5","259.0","294.5","335.0","373.5","405.0","429.5","445.5","455.0","452.5"
"290.0","283.5","277.0","267.5","259.5","252.0","245.5","241.0","237.5","235.0","233.5"
"278.0","275.5","272.0","269.5","268.5","268.5","268.5","272.0","279.0","280.5"
"221.0","235.5","255.5","283.5","311.5","334.5","356.0","371.5","377.0","378.5"
"382.5","381.5","380.0","376.0","372.5","369.5","364.5","361.0","358.5","355.5","349.5"
"182.5","187.0","201.5","226.0","256.0","291.5","325.0","350.0","364.0","371.0","371.5"
"153.5","163.5","191.0","231.5","280.0","328.5","372.5","406.5","430.5","446.5","455.0","457.0"
"439.5","433.5","420.0","401.0","382.5","367.0","352.5","343.0","337.5","333.5","332.0","330.5"
"292.0","281.0","268.5","254.5","241.0","231.5","226.5","226.5"
"406.0","427.5","447.5","469.0","491.5","511.0","525.5","531.0"
"359.5","367.5","375.5","388.5","400.5","414.5","416.0"
"396.5","409.5","425.0","446.0","466.0","486.5","488.5"
