"223.0","226.0","238.0","263.5","295.0","330.5","367.5","399.0","419.0","432.0","441.5","446.5","448.0"
"267.5","265.5","264.5","259.0","253.5","248.0","243.0","240.0","237.5","236.5","236.5","236.5","238.0"
"308.5","309.0","309.0","308.0","304.5","300.5","295.5","292.0","291.0","291.0","292.0","293.5"
"175.5","180.0","185.0","197.5","222.5","251.0","284.5","313.5","332.0","345.0","353.5","355.0"
"393.0","392.0","392.0","390.0","387.5","382.0","378.0","372.0","370.0"
"196.5","209.5","228.5","259.5","290.0","318.0","335.5","350.0","351.5"
"181.0","187.0","214.5","262.5","323.5","382.0","427.0","448.0","460.0","467.5","472.5","474.5"
"406.0","402.5","393.5","378.0","361.5","346.0","336.5","332.5","330.5","330.5","331.0","332.5"
"310.5","299.0","283.0","265.5","250.5","240.0","232.5","229.0","227.5"
"391.0","408.5","431.5","457.5","483.0","501.5","513.0","518.5","520.0"
"390.5","397.5","409.0","421.5","432.0"
"394.5","410.5","430.5","454.5","479.5"
