"178.0","182.5","191.0","213.5","246.5","282.5","316.5","344.0","362.5","375.5","382.0","385.0","385.5","387.0"
"253.0","252.5","252.0","248.0","243.0","237.5","233.0","231.0","230.0","230.0","230.0","229.5","228.5","226.5"
"238.5","242.5","243.5","245.5","246.0","247.5","248.5","250.0","251.0","257.0"
"223.5","238.0","252.5","270.5","290.0","308.0","321.0","330.0","334.0","336.0"
"325.0","326.0","326.0","326.0","326.0","326.0","324.0","320.5","316.5","310.5","298.5"
"197.0","206.0","217.0","232.5","253.0","272.5","292.0","308.5","322.5","332.5","346.5"
"195.5","202.0","212.5","238.0","272.5","312.0","353.0","390.0","417.5","432.0","438.0","423.5"
"367.0","371.5","371.0","366.5","357.5","345.0","335.5","331.0","330.0","330.0","330.0","339.0"
"260.5","258.0","253.5","246.0","236.5","229.0","224.0","220.5","214.5","212.0"
"395.5","415.5","428.0","440.0","454.0","465.0","473.5","479.0","483.5","487.0"
"340.5","343.5","345.0","350.5","359.0","370.5","382.0","390.0","397.0","404.0","413.0","414.5"
"373.0","381.5","386.5","394.5","402.0","411.0","418.0","423.0","426.5","430.5","434.5","436.0"
