272.5,271.0,270.0,263.0,250.5,236.5,217.5,196.5,175.0,149.0,117.5,84.5,54.0,30.0,28.5
52.0,54.0,60.0,73.0,92.5,112.0,133.5,158.0,185.0,214.5,246.0,279.5,310.0,330.5,332.5
272.5,273.5,275.5,282.0,291.0,308.0,328.5,353.5,382.0,412.5,444.0,474.5,500.0,501.5
56.0,61.0,71.5,86.0,101.5,121.5,140.5,158.0,175.0,191.5,206.0,220.0,229.5,231.0
184.0,186.0,195.0,218.0,244.5,271.5,297.0,319.0,336.0,346.5,351.0,342.0
232.5,229.0,229.0,225.0,218.5,211.5,205.5,201.0,197.0,196.0,196.0,202.5
155.0,149.5,147.5,150.0,161.0,180.5,205.0,231.5,260.5,289.5,315.0,334.0,348.0,356.5,360.5,361.5,338.5
301.5,302.0,302.0,302.0,301.0,296.5,291.0,285.5,279.5,272.5,267.5,265.0,263.5,263.0,262.5,262.5,271.5
269.5,256.5,248.0,238.0,222.5,207.0,192.0,182.0,173.0,167.0,164.5,164.0,164.0,172.0,191.5,220.0,252.0,285.5,314.0,333.5,346.0,353.0,355.5,356.0,356.5
289.5,297.5,307.0,318.5,335.0,352.0,367.0,379.0,389.0,396.5,402.0,405.0,406.5,407.0,406.5,399.0,390.0,379.0,369.0,363.5,360.0,359.0,358.5,358.5,358.0
348.0,358.5,370.0,380.0,390.0,398.0,405.0,409.5,413.0,415.0,416.0,417.5
315.0,331.5,350.0,369.5,391.0,407.0,420.5,428.0,432.0,433.5,434.0,435.5
