"413.0","409.0","396.5","370.5","341.5","309.0","274.5","241.0","212.0","193.5","181.0","174.0","170.5","168.0","166.5"
"177.0","177.5","177.5","179.5","183.5","190.0","197.5","204.5","210.0","212.0","214.0","214.5","215.0","215.0","214.5"
"248.5","247.0","245.0","242.5","241.0","241.0","241.0","241.0","241.0","240.5","240.0","238.5"
"134.0","141.0","162.0","182.5","212.0","235.5","257.0","270.0","277.5","281.5","282.0","284.0"
"312.5","313.5","313.5","313.5","313.5","311.5","308.0","304.5","302.0","300.0","299.5","302.0"
"135.0","142.5","155.0","172.0","193.5","216.0","236.0","252.0","263.0","272.0","281.0","290.5"
"399.5","395.5","380.5","352.5","321.5","287.5","252.5","219.5","192.0","171.0","155.5","144.5","138.0","134.5","131.5","129.5"
"270.0","269.5","269.5","273.0","277.5","282.0","286.5","289.5","292.0","294.5","298.0","301.5","304.5","306.5","307.5","309.0"
"252.5","250.5","246.0","238.5","229.0","219.5","212.0","206.5","202.5"
"325.5","331.0","340.5","354.0","369.5","383.5","395.0","401.0","401.0"
"285.0","290.5","296.5","307.0","317.0","329.5","341.0","350.5","357.0","361.0","362.5"
"318.5","320.0","326.0","336.5","348.5","360.0","370.0","379.0","384.0","389.0","391.0"
