"405.5","384.5","356.0","315.0","267.5","215.5","166.0","125.5","98.0","83.5","77.0"
"174.5","174.5","174.5","176.5","179.5","183.0","187.0","190.5","193.0","193.5","190.0"
"216.5","218.0","218.0","218.0","217.0","214.0","210.0","207.0","205.0","204.0","202.5"
"109.5","115.5","134.5","165.5","202.0","235.0","259.5","273.5","279.5","280.5","282.0"
"292.5","291.0","291.0","291.0","290.5","290.0","288.5","287.0","287.5"
"106.0","119.5","139.5","172.5","202.5","225.0","245.5","263.5","280.5"
"323.5","298.5","263.0","225.0","186.5","151.0","120.5","93.5","74.5","73.0"
"283.0","280.0","279.5","280.0","285.5","292.5","300.0","307.5","312.5","314.0"
"234.5","233.5","229.0","219.0","208.0","197.5","189.0","183.0"
"346.5","353.5","363.5","378.0","392.0","405.5","417.0","427.5"
"280.0","288.5","300.0","314.5","333.0","353.0","374.0","375.5"
"333.5","343.5","359.5","378.5","400.5","421.5","442.5","444.5"
