"190.5","198.0","214.0","241.0","275.0","312.0","344.5","372.0","388.0","398.5","402.5","402.5","403.0"
"259.0","257.5","256.5","253.0","248.0","243.0","240.0","238.5","237.0","237.0","236.0","233.5","232.0"
"226.5","229.0","229.0","229.5","229.5","229.5","230.0","231.5","233.5","236.5","238.0"
"212.0","223.0","234.0","249.5","270.0","288.0","302.5","313.5","323.5","328.0","329.5"
"353.0","353.0","351.5","346.0","338.5","331.5","324.5","309.5","308.0"
"218.5","233.0","243.5","260.5","277.5","295.5","311.0","329.5","331.0"
"197.0","207.0","221.5","243.5","270.0","298.0","333.5","371.0","399.0","416.0","417.5"
"360.0","359.0","359.0","355.0","351.0","347.5","340.5","334.0","331.5","331.5","330.0"
"262.5","256.0","248.5","235.0","223.5"
"410.5","429.0","445.0","464.5","488.0"
"365.0","371.0","378.0","390.5","406.0","428.5","456.0","481.0"
"419.0","426.0","432.5","441.0","450.0","462.0","469.5","482.5"
