"181.5","187.5","205.0","234.0","269.5","304.5","334.5","361.0","378.0","387.0","392.0","391.5"
"228.5","227.0","227.0","223.5","219.0","213.5","209.0","204.5","202.0","199.5","198.0","195.5"
"225.0","228.0","228.0","228.0","228.0","228.0","228.0","230.0","236.5","244.5"
"183.5","199.5","211.5","231.0","251.0","272.5","289.5","302.0","313.0","317.0"
"345.5","345.5","345.5","342.5","338.5","334.5","331.0","326.5","315.0","295.0"
"187.0","201.0","211.0","223.0","236.0","248.0","260.5","272.5","285.5","305.5"
"209.5","223.0","246.0","273.5","301.5","328.5","355.5","377.0","397.0","409.5","411.5"
"323.5","320.0","317.5","311.5","305.5","301.5","297.5","296.5","296.0","296.0","297.0"
"259.0","254.0","249.5","240.0","229.5","218.5","207.0"
"383.5","396.0","407.0","420.0","433.0","447.5","463.5"
"369.5","372.5","376.5","380.5","386.5","394.0","405.0","419.0","436.5","458.0","482.0","483.5"
"391.0","394.5","402.0","408.5","415.5","423.0","432.5","440.0","447.5","455.5","463.5","465.0"
