"126.0","126.0","127.5","133.5","140.0","152.0","158.5","163.5","166.5","170.0","173.0","176.5"
"62.0","71.0","80.0","86.5","93.5","110.0","119.0","134.5","140.0","143.0","143.5","144.5"
"100.0","99.5","101.0","107.5","115.0","125.0","130.0","133.5","136.5","138.0"
"198.0","202.0","211.0","216.5","222.5","235.5","242.0","248.5","257.5","259.5"
"65.0","70.0","81.0","98.5","118.0","141.5","168.0","195.0","220.5"
"473.5","468.0","458.0","446.5","430.0","407.5","387.0","372.0","351.0"
"284.0","287.5","299.0","320.5","348.0","379.0","407.0","433.0","453.0","472.0","484.0","491.0","493.0","491.0","489.0"
"102.0","100.0","97.5","93.0","90.0","85.0","77.5","70.5","67.5","66.0","65.5","65.5","65.5","70.5","72.5"
"225.0","234.5","248.5","274.0","302.0","332.5","365.0","397.0","429.5","460.0","486.5","504.0","518.5","526.5","530.5","531.5","530.0","525.5","522.0","518.0","516.0"
"219.0","219.5","219.5","217.0","211.0","202.0","196.5","193.5","188.5","182.0","176.0","174.0","172.5","172.0","172.0","172.0","172.0","172.0","172.0","172.0","171.5"
"373.5","371.5","371.5","370.0","367.0","358.0","348.5","339.5","329.0","320.0","311.5","303.0","296.0","291.5","287.5","284.5","282.0","280.5","279.0","278.0","277.5","277.5","278.0","285.5","295.5","313.5","334.5","359.0","381.5","399.5","419.5","434.0","447.0","457.0","465.0","471.0","476.0","480.5","483.5","486.5","489.5","492.5","494.0","495.0","496.5","497.0","497.5","498.0","498.0","498.0","498.0","496.0","490.5","483.0","470.5","453.5","432.0","414.0","394.0","392.0"
"79.5","85.0","89.5","104.0","116.0","139.0","163.5","189.0","213.5","236.5","251.0","267.5","282.0","292.0","297.5","304.0","308.5","311.5","313.5","314.5","315.5","316.0","314.0","308.5","303.5","299.0","295.5","288.0","279.5","275.5","273.5","273.5","273.5","277.5","289.5","296.5","315.0","333.0","352.5","373.0","398.5","423.0","441.0","452.0","465.5","474.0","478.0","481.5","483.5","484.5","485.5","485.5","485.5","483.5","480.5","472.0","459.5","454.5","450.0","448.5"
