"328.5","326.0","319.0","302.0","280.0","252.0","224.5","202.5","186.5","176.0","170.5","169.0","170.0","171.5"
"147.5","153.0","163.0","183.5","208.5","237.5","267.5","292.5","310.5","321.0","327.5","330.5","330.5","331.5"
"326.0","332.0","339.5","351.5","367.0","383.5","398.5","410.5","420.5","427.5","431.0","433.0"
"160.0","170.5","189.5","210.5","233.5","257.0","279.0","299.0","318.0","331.5","347.5","349.5"
"263.5","267.5","277.5","293.0","311.0","326.0","340.5","350.5","358.0","360.5","357.0"
"297.5","299.5","299.5","301.5","303.0","304.0","305.0","306.5","308.5","313.0","319.0"
"204.5","209.5","221.5","246.0","279.0","313.0","343.5","369.0","386.0","397.0","403.5","404.0"
"374.5","374.5","374.5","373.5","371.0","368.5","366.5","363.5","362.0","361.0","361.0","362.0"
"299.5","287.5","273.5","256.5","239.0","224.0","214.5","209.0","207.0","207.0","213.0","235.5","261.0","289.5","316.0","334.5","351.5","363.5","372.5","376.5","375.5"
"369.5","384.0","402.0","420.5","440.0","457.0","469.0","476.5","480.5","482.5","482.5","478.0","470.5","463.0","455.5","450.5","447.0","444.5","443.5","443.5","443.0"
"362.5","366.5","372.5","381.0","390.0","399.5","407.5","414.5","416.0"
"405.5","410.0","417.5","430.0","444.5","460.0","476.5","495.0","496.5"
