"273.5","264.5","250.0","232.5","212.0","189.5","166.0","141.0","117.0","93.0","72.0","55.5"
"83.5","95.0","112.0","133.5","159.5","184.5","206.5","226.0","244.5","260.5","274.0","284.5"
"253.5","267.0","285.0","308.5","335.0","363.5","393.0","418.5","439.0","450.5","457.5","459.5"
"89.0","103.5","123.5","145.0","168.0","193.0","216.0","234.0","250.5","262.5","273.0","274.5"
"332.0","324.0","314.0","297.0","268.0","241.0","216.5","200.5","192.0"
"230.0","229.5","229.5","229.5","231.5","235.5","240.5","243.5","247.0"
"358.0","345.5","326.5","294.0","261.0","232.5","212.0","197.5","189.0","187.5","185.5"
"275.5","276.5","276.5","276.5","278.0","281.5","284.5","287.0","289.5","291.5","293.5"
"281.5","273.0","265.0","255.5","248.5","244.5","243.0","243.0","243.5","252.0","265.5","284.5","303.5","320.5","333.5","344.5","356.0","358.0"
"282.0","301.0","316.5","334.0","350.0","361.5","368.0","372.0","375.5","376.5","376.5","376.5","375.5","373.0","371.0","369.5","366.5","364.5"
"341.0","343.5","347.0","360.0","375.0","391.5","407.0","420.0","430.5","432.0"
"329.5","335.0","343.0","363.0","385.0","406.5","426.0","446.5","467.5","469.0"
