"162.0","166.0","177.0","195.0","217.0","246.0","274.5","302.0","324.5","345.5","361.0","371.0","377.5","380.5","381.5","382.0"
"199.5","197.5","197.5","195.5","193.0","190.0","188.0","187.0","186.5","186.0","186.0","186.0","186.0","186.0","185.5","182.0"
"242.0","241.0","240.5","240.0","240.0","240.0","240.0","240.0","240.0","240.0","240.0","240.0","240.0","241.0","258.0"
"144.0","148.5","159.0","176.0","197.5","219.5","241.0","260.5","278.5","291.5","301.5","307.5","311.0","311.0","289.0"
"328.0","325.5","325.0","324.0","323.0","322.0","322.0","321.5","320.0","316.5","310.5","300.5","299.0"
"138.0","145.5","158.0","173.0","191.0","206.0","222.0","236.5","251.0","264.0","277.5","291.5","293.0"
"174.0","188.0","213.0","244.5","281.0","316.5","347.0","369.0","387.5","398.5","406.5","411.5","416.0"
"310.5","308.5","308.5","307.5","305.0","303.0","302.0","302.0","302.0","302.5","303.0","303.0","304.5"
"232.0","228.0","223.5","218.0","213.0","207.0","202.0","197.5","194.0","191.5","191.0","189.5"
"338.0","341.0","343.0","349.0","356.5","365.5","374.5","381.5","386.5","390.5","395.0","396.5"
"323.5","326.5","333.0","340.0","349.0","358.0","364.5","368.5","372.5","378.5","380.0"
"350.0","353.0","360.0","367.0","377.0","386.5","393.5","400.0","404.5","409.0","411.0"
