"180.5","185.0","195.0","212.0","232.5","259.0","285.0","310.0","328.5","342.5","352.0","358.0","361.0","361.5","362.5"
"209.0","206.0","205.5","202.0","197.0","191.0","186.0","181.5","178.0","175.5","174.5","174.0","174.0","174.0","174.0"
"219.5","220.5","221.0","224.5","228.5","231.5","234.0","234.5","234.5","234.5","234.5","239.0"
"153.0","155.5","164.0","177.5","192.0","204.0","219.0","233.5","244.0","250.5","254.0","240.0"
"318.0","321.0","321.0","320.0","316.0","307.5","294.0","278.0","276.5"
"142.5","149.5","160.0","176.0","190.5","206.5","227.5","246.5","248.0"
"140.0","145.0","154.5","167.0","185.5","208.0","233.0","260.5","288.5","316.5","342.5","362.5","377.5","387.5","393.5","395.5","397.0"
"281.5","279.0","277.0","274.5","269.5","263.0","257.5","250.5","245.0","240.5","237.5","235.5","234.5","234.0","234.0","234.0","234.0"
"233.0","228.0","223.0","214.5","199.5","187.0","169.5","153.5","141.5","134.0"
"279.5","278.5","279.0","286.5","300.5","311.0","323.5","334.0","343.0","345.0"
"311.0","318.5","328.0","338.5","346.5","356.5","364.5","370.0","378.5","380.0"
"267.5","270.5","277.5","285.5","292.0","299.0","304.0","308.5","313.5","315.0"
