"182.5","219.0","253.0","290.0","330.0","365.0","392.5","413.0","426.5","428.5"
"265.0","253.5","244.5","236.0","229.5","223.5","219.0","216.5","216.0","214.0"
"286.5","284.5","283.0","278.5","273.5","270.5","268.0","266.5","265.0"
"193.0","199.5","214.0","238.5","266.0","294.0","318.5","338.0","339.5"
"365.5","364.5","363.0","360.0","355.5","353.5","352.0","348.0","343.5","336.5"
"170.0","174.5","184.0","200.5","226.0","252.0","281.5","311.0","335.5","351.0"
"120.5","140.5","175.5","223.5","278.5","335.0","384.0","418.0","437.5","450.0","457.0","458.5"
"400.0","397.0","386.0","371.5","355.0","338.5","325.5","318.5","316.0","316.0","316.5","318.5"
"271.5","259.0","245.5","231.5","219.5","212.5","205.5","202.5"
"389.5","410.0","430.5","452.5","471.0","480.5","491.0","498.5"
"358.5","365.0","375.0","390.0","405.5","417.0","425.5"
"402.5","413.5","429.0","447.5","466.5","486.0","500.5"
