"170.5","174.0","183.5","199.0","221.0","249.0","275.0","296.0","317.0","336.0","351.5","366.0","380.0","392.5","401.0","405.5","404.5"
"187.5","187.5","187.5","187.0","185.5","183.5","182.5","182.0","181.5","181.5","181.5","181.5","181.5","181.0","180.0","178.5","174.0"
"231.0","229.5","229.5","229.5","228.5","227.0","226.0","226.0","226.0","226.0","226.5","231.5","243.5"
"122.5","129.5","141.0","157.5","178.5","202.0","225.0","246.5","266.0","282.5","294.0","299.0","299.5"
"353.5","353.0","353.0","351.5","349.0","346.0","342.0","336.0","328.0","316.0","302.5","285.0"
"131.0","137.0","146.0","158.5","175.5","192.0","208.0","224.5","241.5","260.0","277.5","297.5"
"135.5","143.0","164.5","195.0","229.5","265.5","301.5","332.0","354.5","372.5","384.5","393.5","403.0","413.0"
"311.0","308.5","305.5","302.5","302.0","302.0","302.0","302.0","303.5","305.5","307.0","308.5","308.5","311.0"
"238.5","231.5","224.5","219.0","212.0","205.5","199.0","194.5","190.5","187.5","186.0","184.5"
"333.0","335.5","340.5","348.0","357.5","367.0","377.0","383.5","389.0","394.0","398.5","400.5"
"297.5","303.5","312.0","317.5","324.0","330.5","336.0","340.5","345.5","361.0"
"342.5","352.0","363.5","371.5","381.5","389.0","398.5","408.0","418.0","433.5"
