"74.5","80.5","91.5","110.5","134.0","154.0","170.0","183.0","190.0","193.5","190.0"
"150.0","146.0","146.0","151.0","158.0","166.5","175.0","182.5","188.5","193.5","202.0"
"73.0","79.0","90.0","108.0","127.0","147.5","168.5","185.0","186.5"
"264.5","268.5","270.0","272.5","275.5","279.0","283.0","290.0","291.5"
"97.5","99.5","106.0","120.5","137.5","157.0","178.0","193.5"
"460.5","462.0","452.0","434.0","414.5","393.5","371.5","346.0"
"269.5","275.0","282.0","294.0","311.0","331.0","351.5","370.5","384.0","385.5"
"185.5","181.5","179.0","177.0","176.5","176.5","176.5","177.5","180.5","182.5"
"236.0","240.5","253.5","273.5","299.0","316.5","333.0","343.5","350.0","353.0","354.5"
"282.0","282.0","281.5","277.5","272.5","268.5","265.0","262.5","262.0","262.0","260.5"
"316.5","315.5","314.0","309.0","302.0","294.0","287.5","282.5","280.0","279.0","279.0","279.0","279.0","281.5","287.5","299.5","316.5","335.5","353.0","367.0","380.0","390.5","399.5","408.0","414.5","417.0","417.5","416.0","411.5","405.0","399.5","395.0","391.5","389.0","386.5","384.0","380.5","374.5","366.5","360.0","355.0","351.5","346.5","345.0"
"182.5","185.0","194.0","210.0","232.0","253.0","271.0","288.0","300.0","308.5","313.5","316.5","318.0","318.0","318.0","315.5","311.5","307.5","305.0","304.0","304.0","304.0","308.5","314.5","325.5","337.5","352.5","370.0","386.5","403.5","418.0","429.5","437.5","443.0","446.0","446.0","444.0","435.5","424.5","415.5","409.5","406.0","406.0","404.5"
