"72.5","85.5","98.5","116.5","134.5","150.0","163.5","172.0","178.0","183.0","183.0","185.0"
"137.5","138.5","145.0","153.0","161.5","168.5","175.0","180.0","185.0","190.0","198.5","200.0"
"76.0","80.5","90.0","103.5","120.5","136.5","151.5","163.5","169.5","171.0"
"294.5","295.5","297.5","304.0","311.5","319.0","327.0","335.5","348.0","350.0"
"95.5","100.5","112.0","130.0","149.5","171.0","195.0","196.5"
"504.0","505.0","500.5","489.0","472.5","451.5","426.5","425.0"
"241.0","246.5","259.5","280.5","301.0","323.0","343.5","360.0","361.5"
"219.0","210.5","204.0","199.5","196.5","194.5","194.5","196.0","197.5"
"214.5","221.5","237.0","264.5","290.5","315.0","335.5","355.5","367.5","369.5"
"333.0","328.5","325.5","319.0","314.5","310.5","307.0","302.5","299.5","298.0"
"313.5","308.5","306.0","300.0","295.0","291.0","288.5","287.5","287.0","287.0","287.0","288.5","293.0","301.0","315.5","333.5","355.0","371.5","387.5","399.0","408.0","415.0","421.0","426.0","429.5","432.5","434.5","436.0","437.5","439.0","440.5","443.0","444.5","445.5","447.0","447.5","448.0","448.5","448.5","448.5","448.5","448.5","448.5","448.5","447.5","445.5","443.0","440.5","438.0","435.0","431.0","427.0","423.0","419.0","416.0","411.5","407.5","404.0","399.5","396.0","392.5","389.0","385.5","382.5","380.5","378.5","377.5","377.0","376.0","376.0","376.5","377.0","377.5","377.5","377.5","376.5"
"219.5","222.0","234.0","257.5","283.5","310.0","335.0","353.5","367.0","376.0","380.5","382.0","382.0","377.5","371.0","364.0","356.0","350.0","346.0","344.0","343.5","343.5","343.5","343.5","344.5","346.5","348.5","351.5","354.0","357.5","360.5","365.5","371.0","377.5","384.0","391.5","397.5","403.5","409.0","414.5","420.5","427.5","434.0","440.0","446.5","452.0","457.0","462.0","466.5","472.0","478.0","484.0","489.5","493.0","496.0","498.0","499.0","500.0","500.5","501.0","501.0","501.5","502.0","502.5","503.0","503.0","503.0","503.0","503.0","503.5","503.5","503.5","503.5","502.5","496.5","495.0"
