"119.5","126.0","137.5","156.0","175.5","195.0","212.0"
"240.5","236.0","229.0","220.5","211.5","203.5","195.0"
"128.0","135.5","144.0","155.0","168.0","181.0","192.5","201.0","208.0"
"320.5","311.0","304.5","296.0","287.0","278.0","270.5","267.0","265.0"
"137.0","139.5","149.0","161.0","178.0","193.0","209.0"
"444.0","436.0","426.5","414.0","396.5","381.0","363.5"
"271.0","275.0","284.5","298.0","316.0","337.5","353.0","367.0","368.5"
"220.0","213.5","209.0","203.5","196.5","188.5","183.5","182.0","180.0"
"260.5","265.5","276.0","292.0","314.0","336.0","358.5","375.0","390.5","399.0","405.0"
"304.5","303.5","300.0","294.0","286.0","277.0","267.5","261.5","257.0","253.5","250.5"
"323.0","321.0","321.0","319.0","317.0","314.0","311.5","309.0","305.5","303.0","300.0","299.0","298.5","298.5","298.5","300.5","306.0","312.5","321.5","332.0","343.5","355.5","365.0","372.5","377.5","381.5","384.5","385.5","386.5","387.0","387.0","387.5","387.5","388.0","388.5","388.5","388.5","388.0","384.5","381.0","377.5","374.5","370.5","366.0","360.5","352.0","343.0","332.5","323.5","315.0"
"224.0","227.0","235.0","249.0","262.5","281.0","297.5","313.0","328.5","341.5","355.0","365.0","372.5","377.0","379.0","376.5","368.5","360.0","350.0","341.0","334.0","328.0","325.5","325.0","325.0","328.0","335.0","343.5","354.0","365.0","379.0","392.0","405.5","415.5","429.5","440.0","454.5","467.5","479.0","486.5","491.0","493.0","493.0","492.5","487.0","480.5","474.5","469.0","464.5","460.0"
