"110.5","113.0","116.0","124.0","132.5","142.5","153.0","161.5","169.5","177.5","179.0"
"345.0","340.5","335.5","330.0","325.0","320.5","316.0","312.5","309.0","306.5","305.0"
"89.5","92.0","100.0","107.0","115.0","128.0","142.5","157.5","171.5","173.0"
"267.5","263.5","258.0","254.5","250.5","244.0","238.0","232.0","227.0","225.5"
"128.5","130.5","140.5","158.5","177.5","197.5","217.0","219.0"
"483.5","475.0","464.5","445.5","424.5","403.0","382.0","380.5"
"246.5","249.0","257.0","270.5","293.5","316.5","339.5","358.0","373.0","375.0"
"240.5","237.5","233.5","228.5","222.0","215.0","208.5","203.5","200.5","199.0"
"233.0","244.5","260.0","284.5","309.0","334.0","355.5","370.0","379.0","383.5","385.0"
"323.0","318.5","313.5","306.5","298.0","289.5","282.0","277.5","274.5","274.5","272.5"
"317.0","313.5","311.0","306.5","300.5","295.0","290.5","287.0","284.5","283.0","282.5","282.5","287.0","292.5","302.0","311.0","321.5","332.5","341.5","349.5","358.0","362.5","365.0","366.5","367.0","367.0","367.0","367.0","367.0","367.5","367.5","367.5","366.5","362.5","358.0","354.5","351.0","346.5","342.0","336.5","330.0","322.5","314.0","302.0"
"256.5","267.5","279.5","294.5","311.0","327.0","338.5","350.5","358.5","363.5","366.0","367.0","364.5","359.5","352.5","346.5","341.0","337.0","334.5","333.0","333.0","333.5","338.5","347.5","357.0","367.5","381.5","394.0","408.5","423.0","437.5","452.5","465.5","476.5","483.0","486.0","487.5","487.5","483.5","476.0","468.0","460.5","453.0","445.0"
