"145.0","149.5","159.0","178.0","204.0","231.0","260.0","289.0","317.5","343.5","363.5","377.5","387.5","393.5","394.5","396.0"
"228.5","225.0","225.0","222.0","217.5","212.5","209.0","206.0","203.5","202.0","202.0","201.5","201.5","201.0","200.5","199.0"
"217.0","215.5","215.5","217.0","219.5","221.5","222.5","223.0","223.0","223.0","223.0","224.5","226.5"
"171.0","171.0","178.5","191.5","206.0","221.0","235.5","250.5","265.0","273.0","276.5","276.5","276.0"
"316.0","317.0","317.0","315.5","311.5","305.5","298.5","289.5","275.0","273.5"
"160.5","168.5","177.5","191.5","207.5","221.0","233.0","244.5","258.0","260.0"
"118.0","123.0","129.0","139.0","152.5","170.5","191.0","219.5","249.5","282.0","313.0","341.0","363.0","379.5","390.5","397.0","397.5"
"294.0","291.0","290.5","288.5","286.5","283.5","280.5","275.5","270.0","265.0","261.0","257.5","256.5","256.0","256.0","256.0","257.5"
"242.5","241.0","241.0","238.5","231.5","217.0","199.0","180.0","161.0","147.0","139.5"
"292.0","298.0","305.0","314.5","326.5","340.5","356.5","374.5","394.0","410.0","415.5"
"328.5","333.5","339.0","347.0","357.5","368.0","379.5","391.5","403.5","405.0"
"304.0","306.5","312.5","322.0","333.0","344.0","352.0","355.0","355.5","357.0"
