"272.0","270.5","270.5","270.0","268.5","268.0","266.5","261.5"
"46.0","53.5","63.5","76.5","95.0","108.0","121.0","132.5"
"185.5","190.5","212.0","242.0","273.0","296.0","317.0","332.0","341.0","345.5","348.0","349.5"
"146.5","145.5","142.5","136.5","134.0","133.5","133.5","133.5","133.5","133.5","133.5","134.5"
"208.0","212.0","218.5","227.0","234.5","239.5","244.0","246.0"
"203.0","211.5","224.0","240.5","256.5","267.5","277.5","279.5"
"222.5","231.0","258.0","290.0","314.0","329.0","338.5","344.5","345.5","345.5","338.5","331.0","325.0","313.5","311.5"
"199.0","197.5","192.5","186.0","182.0","181.0","181.0","183.5","192.5","206.0","221.5","233.5","241.5","251.5","253.0"
"234.5","240.0","255.0","280.0","303.0","324.0","338.5"
"271.5","270.0","268.0","263.0","258.0","252.0","245.5"
"282.5","283.5","284.5","288.5","293.0","297.0","300.0","302.0","302.0","302.0","298.5","293.5","286.5","268.0","246.0","232.5","217.0"
"272.5","277.5","284.0","294.0","309.0","326.0","344.5","364.0","381.5","394.0","403.5","409.0","411.0","411.0","404.5","395.5","384.0"
"195.0","192.0","191.5","187.0","180.0","170.5","162.5","160.5","158.5"
"334.5","338.5","347.0","359.5","375.0","391.0","406.0","415.5","417.5"
"359.5","368.5","380.5","395.5","410.5","420.0","428.5","436.5","438.0"
"318.5","325.0","334.5","347.5","360.0","368.5","375.0","381.5","383.0"
