"147.0","153.5","167.0","193.5","219.5","239.5","256.0","268.0","272.5"
"184.0","181.5","181.0","177.5","175.0","174.5","174.5","174.5","173.5"
"231.5","225.0","215.5","205.0","192.5","182.0","173.0","168.5","168.0","169.0","181.5","202.5","221.5","236.5","238.5"
"186.5","192.5","202.5","214.0","227.0","240.5","253.0","260.5","265.0","266.5","266.5","262.0","257.5","252.5","250.5"
"252.5","256.0","259.5","264.0","269.5","273.0","273.0","274.5"
"222.5","231.5","241.0","251.0","262.5","270.0","277.0","279.0"
"156.5","159.5","173.0","196.5","223.0","246.0","258.5","260.5"
"315.5","313.5","313.0","310.5","305.5","299.0","293.0","291.5"
"219.0","217.5","217.5","217.0","215.5","213.5","210.5","206.5","199.5"
"261.5","264.5","274.5","287.5","305.0","322.5","338.5","354.5","367.0"
"150.0","153.5","163.5","187.5","216.5","244.0","267.5","284.0"
"391.5","389.0","386.5","378.0","367.0","355.0","343.5","333.0"
"371.0","369.0","368.0","365.0","362.5","360.5"
"225.5","230.0","243.0","261.5","281.0","292.5"
"441.0","441.0","441.0","440.0","436.0","433.0","430.0","426.5","423.5","419.0","415.5","412.5","409.0","405.0","398.0","387.5","371.0","356.0"
"183.0","186.5","199.0","219.0","246.0","273.5","301.5","327.0","347.0","363.5","374.0","379.5","382.0","382.0","377.5","369.0","357.5","353.0"
