"283.0","285.0","285.5","285.5","285.5","282.5","281.0"
"80.5","87.5","100.5","116.0","132.0","144.5","146.0"
"164.5","162.5","170.0","183.0","207.0","239.5","273.0","305.5","333.5","355.0","368.0","373.5","374.0","368.0"
"172.5","177.0","177.0","177.0","177.0","175.5","172.5","168.0","166.5","166.5","170.0","174.0","177.5","187.0"
"247.5","249.0","254.5","260.0","264.0","268.0","273.0"
"234.5","240.5","249.0","258.0","265.0","269.5","270.5"
"223.0","234.5","246.0","261.0","279.5","298.0","312.5","326.5","334.5","339.0","340.5","338.0","327.0","316.5","302.5","290.0","288.0"
"228.5","226.5","226.5","225.5","221.0","218.0","216.5","216.5","216.5","220.0","226.0","236.0","245.0","250.0","253.0","257.0","258.5"
"266.0","275.5","282.5","290.0","297.0","303.0","306.5","308.0"
"268.5","266.0","266.0","264.5","262.0","261.0","261.0","261.0"
"294.5","297.0","298.0","301.0","305.0","309.5","314.0","316.5","317.5","318.0","318.0","311.5","296.0","278.0","262.0","260.5"
"277.0","281.5","290.0","304.0","324.0","351.5","377.0","397.5","411.5","418.5","420.5","418.0","403.0","389.0","381.5","379.5"
"246.0","245.5","236.5","221.0","197.5","172.5","146.5","124.5"
"327.0","330.5","340.5","350.5","357.5","363.5","368.0","367.0"
"366.5","383.5","399.5","418.5","436.5","447.5","453.5","455.0"
"337.5","339.5","342.0","352.0","364.5","377.0","387.5","389.0"
