"275.0","275.5","275.5","277.5","280.0","280.5","281.0","281.0","272.0","270.5"
"63.5","66.5","74.0","83.5","94.5","104.5","115.0","125.5","136.0","138.0"
"191.0","195.5","205.0","220.0","247.0","278.5","308.5","329.5","345.0","354.5","360.0","362.0","363.5"
"152.5","152.0","152.0","151.0","146.0","142.5","140.5","138.5","137.0","135.5","135.5","135.5","134.5"
"222.0","225.0","229.0","236.5","243.5","251.0","255.5","261.0"
"212.5","215.5","224.5","236.5","250.5","262.5","270.5","279.5"
"241.0","244.0","259.0","285.0","303.0","316.5","326.5","333.5","334.0","332.0","323.5","315.0","305.5","293.0","291.5"
"219.0","216.0","214.5","210.5","209.0","208.0","208.0","210.5","217.5","228.5","241.5","252.5","262.5","271.5","273.0"
"245.5","251.0","268.0","284.0","301.5","313.5"
"284.0","283.0","274.5","268.5","265.0","263.5"
"284.5","285.5","286.5","290.0","293.5","298.0","301.0","302.0","302.0","300.0","297.0","293.5","287.5","278.0","265.5","255.0","246.0","244.5"
"284.5","292.5","302.5","320.5","340.5","366.0","386.5","406.0","423.5","436.5","445.0","450.0","451.5","451.0","441.5","427.5","411.0","409.0"
"208.5","202.5","193.5","181.5","169.0","160.0","154.0","152.5"
"348.0","354.5","366.5","387.0","406.0","421.0","432.5","434.5"
"356.0","365.0","378.5","395.5","415.5","435.5","457.5"
"345.0","349.0","359.5","374.5","388.5","400.0","412.0"
