"92.5","104.0","120.0","144.0","169.5","195.0","222.5","224.0"
"143.5","136.0","128.0","115.5","103.5","92.0","79.5","78.0"
"153.5","152.5","151.0","143.0","134.5","126.0","117.5","112.0","108.5","107.5","107.5","121.5","142.0","163.0","180.5","191.5","200.5","207.0","209.0"
"119.0","125.0","136.0","156.5","180.0","204.5","225.5","240.5","250.5","255.5","257.5","251.0","236.0","221.0","209.0","200.5","194.5","190.5","189.0"
"202.5","207.0","212.5","219.5","229.5","238.0","243.5","244.0"
"180.5","185.5","191.5","197.0","204.0","211.5","220.5","232.5"
"126.0","131.5","146.5","171.0","197.5","221.5","243.5","245.5"
"337.0","333.0","322.0","306.5","291.0","274.5","255.5","254.0"
"179.5","178.0","178.0","178.0","181.0","183.0","183.0","183.0","178.0"
"238.5","248.5","261.5","277.5","299.0","326.0","353.0","379.0","405.0"
"160.0","169.5","186.5","209.5","235.5","266.0","268.0"
"439.5","429.5","414.0","394.5","372.5","343.5","342.0"
"309.5","310.0","310.0","311.5","313.5","314.5","317.0","319.0","321.5","323.5"
"163.5","166.5","180.0","200.5","229.5","250.5","269.5","279.5","283.5","285.0"
"390.5","388.0","387.5","387.5","388.0","392.0","396.5","398.5","399.0","399.0","397.5","394.0","387.0","373.0","351.0","330.0","311.5","298.0","291.0","289.5"
"104.0","121.5","147.5","180.0","218.5","257.5","295.5","328.0","352.5","373.0","386.0","392.0","392.5","387.0","372.5","356.5","341.0","331.0","326.0","324.0"
