"146.0","146.5","160.5","192.5","229.5","271.0","314.0","352.0","377.5","391.0","395.5","397.0"
"171.0","166.5","162.5","157.5","153.5","151.0","149.5","149.5","154.0","157.0","160.0","161.5"
"310.0","311.5","311.5","311.5","311.5","311.5","311.5","312.5","312.5","312.5","309.5","304.5","303.0"
"172.5","183.0","200.5","231.5","268.5","310.0","353.5","398.5","442.5","475.0","493.5","504.0","505.5"
"183.0","183.5","183.5","183.5","185.5","186.5","187.0","187.0","187.0","186.0"
"250.0","260.0","279.5","313.5","349.5","381.5","405.5","426.5","443.5","445.0"
"179.0","182.5","191.5","205.0","224.0","246.0","273.5","301.5","329.5","358.0","383.5","401.5","418.0","429.0","438.0","443.0","445.5","445.5","445.5","442.0","438.5","435.5","432.0","428.5","425.5","419.5","401.5","399.5"
"258.0","256.5","256.0","254.5","252.0","248.0","243.0","238.5","236.0","232.5","230.5","229.5","229.5","231.0","237.5","252.5","274.0","305.5","335.5","368.0","398.5","419.5","435.5","443.0","446.0","446.0","437.5","436.0"
"234.0","241.0","253.0","264.0","276.5","284.0","287.5","289.5"
"288.5","291.5","295.5","304.0","313.5","322.5","329.5","331.0"
"228.5","234.0","242.5","255.5","265.5","276.0","284.0","285.5"
"357.5","362.0","369.0","382.5","394.5","408.0","415.5","417.5"
"352.5","361.5","371.5","383.0","393.5","398.5","400.5","402.0"
"291.5","296.0","301.5","310.5","323.0","331.0","337.5","339.0"
"352.5","367.0","382.0","395.5","405.5","412.5","414.0"
"341.0","350.0","362.0","377.0","388.5","403.0","404.5"
