"188.0","197.5","212.5","236.5","269.0","299.5","321.5","342.0","356.0","366.0","371.5","373.0"
"98.0","95.5","95.5","95.5","95.5","95.5","95.5","95.5","95.5","95.5","95.5","96.5"
"161.0","158.5","158.5","156.5","155.0","154.5","153.5","152.0","149.0","146.0","142.0","139.5","139.0","147.0"
"166.5","171.0","182.0","197.5","224.0","253.5","285.0","315.5","342.5","362.0","379.0","389.0","393.0","376.0"
"194.5","200.5","218.0","246.0","278.5","312.0","342.5","365.5","385.0","397.5","408.5","415.5","420.0","423.0","424.5","425.0","425.0","425.0","422.5","420.0","417.0","414.0","410.5","408.5","405.5","404.0","401.5","400.0","397.0","391.5","377.5","360.5","359.0"
"170.5","166.5","163.0","161.0","161.0","161.0","161.5","162.5","164.0","165.5","167.5","170.5","175.0","181.5","191.5","206.0","224.5","245.0","271.0","297.5","325.5","352.0","376.0","394.5","411.5","421.5","428.0","430.5","430.5","424.5","407.5","384.0","382.0"
"269.5","267.5","267.0","267.0","267.0","267.0","267.0","266.5","265.5","264.0","263.0","262.5","262.5","262.5","262.0","260.5"
"110.0","120.5","136.0","156.0","188.5","220.5","251.5","280.0","306.5","326.5","345.0","358.5","367.0","372.0","372.5","374.5"
"201.5","207.0","216.0","229.0","241.5","254.5","264.5","271.5","274.0","275.5"
"211.0","211.5","216.5","225.5","235.0","244.5","253.5","261.5","270.0","271.5"
"198.0","201.5","207.0","214.5","225.0","234.5","244.0","246.0"
"285.0","290.0","295.0","301.5","308.0","314.0","318.5","320.0"
"343.0","348.5","357.5","367.0","374.0","381.0","383.5","382.5","381.0"
"213.0","216.5","223.5","233.0","240.5","250.0","257.0","267.0","268.5"
"345.5","349.0","351.5","356.5","362.5","371.0","380.5","382.0"
"265.5","270.5","277.0","283.5","291.0","301.5","312.0","313.5"
