"122.0","129.5","139.5","153.5","172.5","187.0","196.5","200.0","201.5"
"156.0","152.0","148.5","142.5","139.5","139.5","139.5","140.0","141.5"
"163.0","170.0","170.0","167.0","156.5","141.5","129.0","119.5","113.0","110.5","110.0","112.0","127.0","149.0","166.5","181.0","192.5","194.0"
"150.0","157.0","170.0","192.0","215.5","240.5","260.5","274.0","282.0","285.5","287.0","286.0","277.0","268.0","265.0","265.0","264.5","262.5"
"180.0","184.5","195.0","209.0","223.0","233.5","240.0","242.0","243.5"
"222.0","224.5","231.5","245.0","258.0","270.0","281.5","289.5","291.0"
"141.0","149.0","158.5","172.5","188.0","204.0","212.0","215.5","217.0"
"340.5","339.5","339.5","335.5","328.0","321.0","319.0","319.0","319.0"
"165.5","173.5","181.0","187.0","189.5","189.5","182.5","180.5"
"289.5","304.5","323.5","346.5","368.0","391.0","413.0","414.5"
"146.5","154.0","164.5","178.5","199.5","219.0","237.5","251.5","261.5","263.0"
"448.0","444.0","439.5","434.0","425.5","416.5","408.5","401.0","394.5","393.0"
"308.0","311.0","314.0","316.5","317.5","317.5","318.0"
"201.5","207.5","221.0","239.5","260.5","279.0","290.5"
"372.5","376.5","379.5","385.0","391.0","395.0","398.5","400.0","400.5","400.5","393.0","372.0","346.0","319.0"
"144.5","155.0","175.0","208.0","251.0","300.0","346.0","381.5","399.5","408.5","411.0","405.0","391.5","369.5"
