"145.5","156.0","173.0","195.5","225.5","248.5","262.5","264.0"
"187.5","185.0","182.5","180.0","179.5","179.0","179.0","177.5"
"222.0","216.5","210.0","199.5","188.0","179.0","173.5","171.5","171.5","173.5","185.0","201.0","217.0","218.5"
"183.5","189.5","198.0","209.5","222.5","233.0","240.5","245.0","247.5","249.0","249.0","245.5","240.5","238.5"
"238.5","239.5","240.5","244.0","249.0","252.0","253.5"
"221.0","228.5","236.5","246.0","256.0","264.5","272.5"
"146.5","146.5","158.0","183.5","210.5","230.5","245.0","253.0"
"318.5","313.5","310.0","303.0","296.5","292.5","289.5","283.0"
"214.0","214.0","214.0","214.0","212.5","208.0","200.0","190.0","188.5"
"260.0","262.5","274.0","291.5","311.0","330.5","351.0","371.0","372.5"
"133.5","136.5","149.0","171.5","200.0","227.5","252.5","273.0"
"399.5","396.0","390.0","380.0","369.0","357.5","345.0","333.0"
"345.5","343.0","341.5","338.5","336.0","334.0"
"250.5","255.5","268.5","284.0","303.5","315.5"
"406.5","405.5","405.5","405.0","404.5","402.0","399.0","395.5","392.0","387.5","384.5","381.0","377.5","373.5","363.5","348.0"
"214.0","223.5","238.0","259.5","288.5","316.5","343.0","362.5","380.0","391.5","399.5","405.0","408.5","410.5","410.5","405.5"
