"260.5","262.0","262.0","263.0","264.0","265.5","265.5","265.5","264.5"
"45.5","51.0","58.5","68.0","78.0","91.5","100.5","109.5","111.5"
"167.0","181.0","215.5","253.0","289.0","319.0","340.0","355.5","365.0","368.0"
"143.0","136.0","127.5","119.0","112.0","106.5","102.5","100.0","100.0","101.0"
"205.0","207.0","212.0","220.5","230.5","238.5","242.5","245.5"
"185.0","190.5","200.5","213.0","226.5","238.5","246.5","255.5"
"231.5","235.0","258.0","288.5","316.5","335.5","347.0","354.0","356.5","355.0","346.0","336.0","327.0","321.0","311.5","310.0"
"186.0","182.5","177.0","166.5","158.5","155.5","155.5","155.5","160.0","170.5","183.5","198.0","209.0","216.0","222.5","224.0"
"243.5","256.5","272.5","291.0","310.0","331.0","333.0"
"248.0","244.0","239.0","233.5","227.0","219.0","217.5"
"283.0","282.5","283.0","287.5","292.0","294.5","297.0","297.0","297.0","295.5","292.0","287.5","277.5","258.5"
"259.0","269.5","281.5","297.0","313.5","332.0","351.0","366.0","380.0","389.0","394.0","396.0","395.0","381.5"
"200.0","200.0","197.5","189.5","178.0","165.0","155.5","147.5","146.0","144.0"
"315.5","318.5","330.5","350.0","369.5","386.5","398.5","406.0","410.5","412.0"
"346.5","353.0","364.5","376.5","389.5","401.0","412.0","419.0","423.0","425.0","426.0","427.5"
"311.0","315.5","325.5","335.0","346.5","356.5","363.5","367.5","369.5","370.0","370.0","369.5"
