"60.5","67.5","83.5","110.5","144.0","178.0","205.0","226.0","237.0"
"143.5","139.5","132.5","118.5","102.5","88.5","78.0","70.5","64.5"
"147.5","144.5","139.0","127.0","113.0","102.5","93.5","89.5","88.5","88.5","99.0","121.0","145.5","167.0","182.0","190.0","194.0","195.0","190.5"
"102.5","109.5","122.0","148.0","175.5","201.5","220.5","232.0","238.0","239.5","236.5","218.0","197.5","183.0","175.5","171.0","168.5","167.5","162.5"
"182.5","189.5","196.5","204.5","212.0","220.5","228.0","231.5","233.5"
"147.0","152.0","158.5","166.0","175.0","182.5","188.5","194.5","196.5"
"113.5","124.5","144.5","170.0","192.5","209.0","219.5","226.0","227.5"
"321.5","314.0","300.5","286.5","273.0","264.5","257.5","251.5","250.0"
"158.5","157.5","157.5","157.5","158.5","161.5","165.0","167.0","168.5","169.0","167.0"
"202.0","206.5","217.5","235.0","257.0","279.5","301.5","320.5","336.5","350.0","371.0"
"131.0","136.0","151.5","177.0","202.5","226.0","248.5","269.5"
"415.5","411.0","398.5","380.0","362.0","345.0","326.5","308.5"
"304.5","305.0","305.5","308.0","310.5","312.5","314.5","316.5","318.5"
"151.5","158.5","172.5","192.5","212.0","226.0","236.0","241.0","243.0"
"407.5","406.5","406.0","406.0","406.5","411.5","417.0","422.0","426.0","429.0","429.0","429.0","426.5","421.5","412.5","397.0","375.5","358.0","343.5","332.5","324.0"
"70.5","76.0","91.5","112.5","146.5","183.5","225.5","268.5","308.5","343.5","372.0","393.0","408.5","415.5","419.0","419.0","412.5","399.0","384.0","373.0","365.5"
