"123.0","127.0","133.5","144.0","162.0","183.0","203.5","220.5","233.0","241.0","246.0","247.5"
"148.5","148.0","148.0","147.0","144.0","140.0","136.0","131.5","129.0","128.0","128.0","126.5"
"181.5","172.5","167.0","160.5","152.0","143.0","134.0","125.5","119.5","116.0","115.0","114.5","114.5","117.5","127.5","142.5","158.0","173.0","184.0","194.5","205.5","216.0"
"147.0","154.0","163.0","176.0","191.5","207.5","223.5","237.0","246.5","253.5","257.0","258.5","259.0","259.0","255.5","248.0","241.0","235.0","230.5","225.5","218.5","213.0"
"217.0","226.0","232.5","241.0","250.0","259.0","265.5","271.0","273.0","273.0","273.0"
"188.0","199.5","206.5","215.5","223.5","231.0","236.0","241.0","245.5","251.0","253.0"
"139.5","143.0","155.5","173.0","192.0","209.5","224.0","234.0","240.5"
"312.0","311.0","308.5","302.0","294.5","289.0","284.0","279.5","274.5"
"187.5","189.0","190.0","194.0","198.0","200.0","200.0","200.0","195.5","189.0","183.0"
"248.0","257.5","267.5","282.0","297.0","311.0","326.0","340.5","356.0","368.5","379.5"
"147.0","148.0","158.5","179.5","202.0","228.5","256.0","257.5"
"399.5","400.0","393.0","381.5","368.5","352.5","334.5","333.0"
"309.0","305.5","305.0","305.0","305.0","304.5","303.5","302.5","302.0","302.0","301.5"
"147.5","161.5","177.0","197.5","218.5","237.5","252.5","263.5","271.0","274.0","275.5"
"395.0","396.5","396.5","396.5","397.0","398.0","399.0","400.0","401.5","402.5","403.5","404.0","404.0","404.0","403.0","400.0","397.0","391.5","381.0","368.0","348.5","328.5"
"110.5","118.5","131.5","149.0","172.0","201.0","228.0","255.5","285.0","313.5","340.0","361.5","383.0","400.5","412.0","420.0","425.0","426.5","426.0","415.5","396.0","376.5"
