"162.5","175.5","190.5","217.0","243.0","262.0","274.5","280.5","282.5"
"181.5","178.0","175.5","171.0","167.0","164.0","163.0","161.5","160.0"
"248.5","239.0","232.5","223.0","212.5","198.0","188.0","179.5","174.5","174.0","174.5","186.0","206.0","226.0","242.5","251.5"
"168.0","177.0","185.0","198.0","212.5","231.0","245.0","257.0","264.5","268.5","271.0","271.0","268.0","263.5","257.5","248.5"
"257.0","259.0","263.0","270.5","278.5","284.5","288.5","289.5","291.0"
"228.5","236.5","246.5","258.5","270.5","279.0","284.0","289.5","291.5"
"167.0","179.0","205.0","230.5","248.5","262.0","268.0","269.5"
"337.5","330.0","318.5","309.0","302.0","295.0","289.5","288.0"
"238.5","238.0","238.0","238.0","238.0","235.5","231.0","219.5"
"264.5","267.5","277.0","287.0","301.5","318.0","335.0","355.0"
"180.5","184.0","195.0","217.5","243.5","270.5","292.5"
"400.0","394.5","384.0","371.0","358.5","344.5","328.5"
"396.0","394.0","392.0","387.5","384.5","384.5","384.5"
"203.5","212.5","228.5","253.5","272.5","286.5","293.0"
"451.0","451.5","451.5","450.0","446.0","443.5","441.5","439.0","435.0","431.0","426.5","422.0","413.5","400.0","386.5","372.0","358.0","356.0"
"183.0","195.0","213.0","237.0","263.5","289.5","309.0","328.0","342.5","352.5","359.5","363.0","363.5","361.5","352.0","341.0","332.0","330.5"
